exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	raw_threshold	0.5	0.8	5	7231	1108447	243157	498652	3057713	0.8200974545798917	0.6897191772255474	0.7492789915040476	0.3274468522519193	0.275389677481663	4907969	5800	8929	1806	7123	3994	0.2022622914100123	0.3113793103448276	0.24523049765768212	0.9293915202053187	0.06999664016127226	0.10775862068965517	0.08486658972095866	6.0	0.591443610706686	4829	0.418513149720439	0.06542881941600039	1.0801724137931035	0.15758620689655173	0.26913793103448275
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	raw_threshold	0.5	0.8	10	7231	1108447	243157	498652	3057713	0.8200974545798917	0.6897191772255474	0.7492789915040476	0.3274468522519193	0.275389677481663	4907969	5800	8929	1806	7123	3994	0.2022622914100123	0.3113793103448276	0.24523049765768212	0.9293915202053187	0.11020271026990705	0.1696551724137931	0.13361395885667732	6.0	0.591443610706686	4829	0.418513149720439	0.06542881941600039	1.0801724137931035	0.15758620689655173	0.26913793103448275
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	raw_threshold	0.5	0.8	25	7231	1108447	243157	498652	3057713	0.8200974545798917	0.6897191772255474	0.7492789915040476	0.3274468522519193	0.275389677481663	4907969	5800	8929	1806	7123	3994	0.2022622914100123	0.3113793103448276	0.24523049765768212	0.9293915202053187	0.1641841191622802	0.25275862068965516	0.19906307284948063	6.0	0.591443610706686	4829	0.418513149720439	0.06542881941600039	1.0801724137931035	0.15758620689655173	0.26913793103448275
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	raw_threshold	0.5	0.8	50	7231	1108447	243157	498652	3057713	0.8200974545798917	0.6897191772255474	0.7492789915040476	0.3274468522519193	0.275389677481663	4907969	5800	8929	1806	7123	3994	0.2022622914100123	0.3113793103448276	0.24523049765768212	0.9293915202053187	0.18871094187479	0.29051724137931034	0.22880032588770455	6.0	0.591443610706686	4829	0.418513149720439	0.06542881941600039	1.0801724137931035	0.15758620689655173	0.26913793103448275
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	raw_threshold	0.5	0.8	100	7231	1108447	243157	498652	3057713	0.8200974545798917	0.6897191772255474	0.7492789915040476	0.3274468522519193	0.275389677481663	4907969	5800	8929	1806	7123	3994	0.2022622914100123	0.3113793103448276	0.24523049765768212	0.9293915202053187	0.19845447418523912	0.30551724137931036	0.240613755176862	6.0	0.591443610706686	4829	0.418513149720439	0.06542881941600039	1.0801724137931035	0.15758620689655173	0.26913793103448275
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	raw_threshold	0.5	0.9	5	7231	1108447	243157	498652	3057713	0.8200974545798917	0.6897191772255474	0.7492789915040476	0.3274468522519193	0.275389677481663	4907969	5800	8929	1271	7658	4529	0.14234516743196327	0.21913793103448276	0.17258469685654154	0.9610916860986861	0.06820472617314369	0.105	0.0826940050241021	4.0	0.591443610706686	4829	0.418513149720439	0.06542881941600039	1.0801724137931035	0.15758620689655173	0.26913793103448275
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	raw_threshold	0.5	0.9	10	7231	1108447	243157	498652	3057713	0.8200974545798917	0.6897191772255474	0.7492789915040476	0.3274468522519193	0.275389677481663	4907969	5800	8929	1271	7658	4529	0.14234516743196327	0.21913793103448276	0.17258469685654154	0.9610916860986861	0.10012319408668384	0.15413793103448276	0.12139316993685925	4.0	0.591443610706686	4829	0.418513149720439	0.06542881941600039	1.0801724137931035	0.15758620689655173	0.26913793103448275
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	raw_threshold	0.5	0.9	25	7231	1108447	243157	498652	3057713	0.8200974545798917	0.6897191772255474	0.7492789915040476	0.3274468522519193	0.275389677481663	4907969	5800	8929	1271	7658	4529	0.14234516743196327	0.21913793103448276	0.17258469685654154	0.9610916860986861	0.13282562437003023	0.20448275862068965	0.16104284065449115	4.0	0.591443610706686	4829	0.418513149720439	0.06542881941600039	1.0801724137931035	0.15758620689655173	0.26913793103448275
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	raw_threshold	0.5	0.9	50	7231	1108447	243157	498652	3057713	0.8200974545798917	0.6897191772255474	0.7492789915040476	0.3274468522519193	0.275389677481663	4907969	5800	8929	1271	7658	4529	0.14234516743196327	0.21913793103448276	0.17258469685654154	0.9610916860986861	0.1408892373166088	0.21689655172413794	0.17081947179034557	4.0	0.591443610706686	4829	0.418513149720439	0.06542881941600039	1.0801724137931035	0.15758620689655173	0.26913793103448275
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	raw_threshold	0.5	0.9	100	7231	1108447	243157	498652	3057713	0.8200974545798917	0.6897191772255474	0.7492789915040476	0.3274468522519193	0.275389677481663	4907969	5800	8929	1271	7658	4529	0.14234516743196327	0.21913793103448276	0.17258469685654154	0.9610916860986861	0.14223317280770523	0.2189655172413793	0.17244891031298795	4.0	0.591443610706686	4829	0.418513149720439	0.06542881941600039	1.0801724137931035	0.15758620689655173	0.26913793103448275
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.5	5	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	2168	1352	3632	0.615909090909091	0.3737931034482759	0.465236051502146	0.8152307375280761	0.12357954545454546	0.075	0.09334763948497854	18.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.5	10	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	2168	1352	3632	0.615909090909091	0.3737931034482759	0.465236051502146	0.8152307375280761	0.1786931818181818	0.10844827586206897	0.13497854077253219	18.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.5	25	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	2168	1352	3632	0.615909090909091	0.3737931034482759	0.465236051502146	0.8152307375280761	0.2857954545454545	0.17344827586206896	0.21587982832618025	18.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.5	50	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	2168	1352	3632	0.615909090909091	0.3737931034482759	0.465236051502146	0.8152307375280761	0.3721590909090909	0.22586206896551725	0.2811158798283262	18.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.5	100	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	2168	1352	3632	0.615909090909091	0.3737931034482759	0.465236051502146	0.8152307375280761	0.4551136363636364	0.27620689655172415	0.3437768240343348	18.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.7	5	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	1569	1951	4231	0.44573863636363636	0.2705172413793103	0.3366952789699571	0.8992332798373663	0.12357954545454546	0.075	0.09334763948497854	10.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.7	10	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	1569	1951	4231	0.44573863636363636	0.2705172413793103	0.3366952789699571	0.8992332798373663	0.1786931818181818	0.10844827586206897	0.13497854077253219	10.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.7	25	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	1569	1951	4231	0.44573863636363636	0.2705172413793103	0.3366952789699571	0.8992332798373663	0.284375	0.1725862068965517	0.21480686695278967	10.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.7	50	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	1569	1951	4231	0.44573863636363636	0.2705172413793103	0.3366952789699571	0.8992332798373663	0.35511363636363635	0.21551724137931033	0.26824034334763946	10.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.7	100	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	1569	1951	4231	0.44573863636363636	0.2705172413793103	0.3366952789699571	0.8992332798373663	0.4034090909090909	0.24482758620689654	0.30472103004291845	10.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.8	5	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	1296	2224	4504	0.36818181818181817	0.22344827586206897	0.27811158798283264	0.9305232895119603	0.12357954545454546	0.075	0.09334763948497854	7.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.8	10	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	1296	2224	4504	0.36818181818181817	0.22344827586206897	0.27811158798283264	0.9305232895119603	0.1786931818181818	0.10844827586206897	0.13497854077253219	7.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.8	25	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	1296	2224	4504	0.36818181818181817	0.22344827586206897	0.27811158798283264	0.9305232895119603	0.2755681818181818	0.16724137931034483	0.20815450643776826	7.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr4/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr4	gap50_min80	0.5	0.8	50	7231	1119187	250742	487912	3050128	0.8169671566920621	0.6964020262597388	0.7518820783680906	0.3274468522519193	0.2791234011461768	4907969	5800	3520	1296	2224	4504	0.36818181818181817	0.22344827586206897	0.27811158798283264	0.9305232895119603	0.3247159090909091	0.19706896551724137	0.24527896995708154	7.0	0.721875	31	0.25806451612903225	0.16701829467214008	0.7153448275862069	0.03017241379310345	0.31948275862068964
