exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	raw_threshold	0.5	0.8	5	13038	1823514	218262	976380	1884006	0.8931018877682958	0.6512796555869615	0.7532582765863844	0.5711549312323828	0.416505207294251	4902162	5831	10649	1468	9181	4363	0.1378533195605221	0.2517578459955411	0.17815533980582524	0.9309433433034827	0.045262465959245	0.08266163608300463	0.05849514563106795	6.5	0.7096440980373744	6139	0.6069392409187164	0.04514864562567219	1.495798319327731	0.24524095352426684	0.25072886297376096
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	raw_threshold	0.5	0.8	10	13038	1823514	218262	976380	1884006	0.8931018877682958	0.6512796555869615	0.7532582765863844	0.5711549312323828	0.416505207294251	4902162	5831	10649	1468	9181	4363	0.1378533195605221	0.2517578459955411	0.17815533980582524	0.9309433433034827	0.07024133721476195	0.1282798833819242	0.09077669902912622	6.5	0.7096440980373744	6139	0.6069392409187164	0.04514864562567219	1.495798319327731	0.24524095352426684	0.25072886297376096
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	raw_threshold	0.5	0.8	25	13038	1823514	218262	976380	1884006	0.8931018877682958	0.6512796555869615	0.7532582765863844	0.5711549312323828	0.416505207294251	4902162	5831	10649	1468	9181	4363	0.1378533195605221	0.2517578459955411	0.17815533980582524	0.9309433433034827	0.10235702882899803	0.1869319156233922	0.13228155339805825	6.5	0.7096440980373744	6139	0.6069392409187164	0.04514864562567219	1.495798319327731	0.24524095352426684	0.25072886297376096
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	raw_threshold	0.5	0.8	50	13038	1823514	218262	976380	1884006	0.8931018877682958	0.6512796555869615	0.7532582765863844	0.5711549312323828	0.416505207294251	4902162	5831	10649	1468	9181	4363	0.1378533195605221	0.2517578459955411	0.17815533980582524	0.9309433433034827	0.11926002441543807	0.21780140627679642	0.154126213592233	6.5	0.7096440980373744	6139	0.6069392409187164	0.04514864562567219	1.495798319327731	0.24524095352426684	0.25072886297376096
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	raw_threshold	0.5	0.8	100	13038	1823514	218262	976380	1884006	0.8931018877682958	0.6512796555869615	0.7532582765863844	0.5711549312323828	0.416505207294251	4902162	5831	10649	1468	9181	4363	0.1378533195605221	0.2517578459955411	0.17815533980582524	0.9309433433034827	0.1302469715466241	0.23786657520150917	0.16832524271844662	6.5	0.7096440980373744	6139	0.6069392409187164	0.04514864562567219	1.495798319327731	0.24524095352426684	0.25072886297376096
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	raw_threshold	0.5	0.9	5	13038	1823514	218262	976380	1884006	0.8931018877682958	0.6512796555869615	0.7532582765863844	0.5711549312323828	0.416505207294251	4902162	5831	10649	1031	9618	4800	0.09681660249788712	0.1768135825758875	0.12512135922330098	0.9642899455620522	0.04422950511785144	0.08077516720974104	0.057160194174757276	4.0	0.7096440980373744	6139	0.6069392409187164	0.04514864562567219	1.495798319327731	0.24524095352426684	0.25072886297376096
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	raw_threshold	0.5	0.9	10	13038	1823514	218262	976380	1884006	0.8931018877682958	0.6512796555869615	0.7532582765863844	0.5711549312323828	0.416505207294251	4902162	5831	10649	1031	9618	4800	0.09681660249788712	0.1768135825758875	0.12512135922330098	0.9642899455620522	0.06526434406986571	0.11919053335619963	0.08434466019417476	4.0	0.7096440980373744	6139	0.6069392409187164	0.04514864562567219	1.495798319327731	0.24524095352426684	0.25072886297376096
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	raw_threshold	0.5	0.9	25	13038	1823514	218262	976380	1884006	0.8931018877682958	0.6512796555869615	0.7532582765863844	0.5711549312323828	0.416505207294251	4902162	5831	10649	1031	9618	4800	0.09681660249788712	0.1768135825758875	0.12512135922330098	0.9642899455620522	0.08611137195980843	0.15726290516206481	0.11128640776699028	4.0	0.7096440980373744	6139	0.6069392409187164	0.04514864562567219	1.495798319327731	0.24524095352426684	0.25072886297376096
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	raw_threshold	0.5	0.9	50	13038	1823514	218262	976380	1884006	0.8931018877682958	0.6512796555869615	0.7532582765863844	0.5711549312323828	0.416505207294251	4902162	5831	10649	1031	9618	4800	0.09681660249788712	0.1768135825758875	0.12512135922330098	0.9642899455620522	0.09268475913231289	0.16926770708283315	0.11978155339805825	4.0	0.7096440980373744	6139	0.6069392409187164	0.04514864562567219	1.495798319327731	0.24524095352426684	0.25072886297376096
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	raw_threshold	0.5	0.9	100	13038	1823514	218262	976380	1884006	0.8931018877682958	0.6512796555869615	0.7532582765863844	0.5711549312323828	0.416505207294251	4902162	5831	10649	1031	9618	4800	0.09681660249788712	0.1768135825758875	0.12512135922330098	0.9642899455620522	0.09597145271856512	0.1752701080432173	0.12402912621359223	4.0	0.7096440980373744	6139	0.6069392409187164	0.04514864562567219	1.495798319327731	0.24524095352426684	0.25072886297376096
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.5	5	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1948	1704	3883	0.5334063526834611	0.33407648773795234	0.41084045133396613	0.8022692918255196	0.09720700985761227	0.06088149545532499	0.07487082146999895	31.25	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.5	10	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1948	1704	3883	0.5334063526834611	0.33407648773795234	0.41084045133396613	0.8022692918255196	0.1355421686746988	0.0848910992968616	0.10439734261309713	31.25	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.5	25	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1948	1704	3883	0.5334063526834611	0.33407648773795234	0.41084045133396613	0.8022692918255196	0.20755750273822562	0.1299948550848911	0.15986502161763155	31.25	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.5	50	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1948	1704	3883	0.5334063526834611	0.33407648773795234	0.41084045133396613	0.8022692918255196	0.2628696604600219	0.1646372834848225	0.2024675735526732	31.25	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.5	100	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1948	1704	3883	0.5334063526834611	0.33407648773795234	0.41084045133396613	0.8022692918255196	0.3370755750273823	0.21111301663522553	0.2596224823368133	31.25	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.7	5	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1323	2329	4508	0.3622672508214677	0.226890756302521	0.27902562480227777	0.8982264891697908	0.09720700985761227	0.06088149545532499	0.07487082146999895	12.0	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.7	10	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1323	2329	4508	0.3622672508214677	0.226890756302521	0.27902562480227777	0.8982264891697908	0.1355421686746988	0.0848910992968616	0.10439734261309713	12.0	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.7	25	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1323	2329	4508	0.3622672508214677	0.226890756302521	0.27902562480227777	0.8982264891697908	0.20700985761226726	0.12965186074429771	0.15944321417273014	12.0	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.7	50	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1323	2329	4508	0.3622672508214677	0.226890756302521	0.27902562480227777	0.8982264891697908	0.25164293537787513	0.15760589950265821	0.19382052093219446	12.0	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.7	100	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1323	2329	4508	0.3622672508214677	0.226890756302521	0.27902562480227777	0.8982264891697908	0.29791894852135814	0.18658892128279883	0.22946325002636297	12.0	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.8	5	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1061	2591	4770	0.29052573932092	0.1819584976847882	0.22376884952019402	0.9338950395460414	0.09720700985761227	0.06088149545532499	0.07487082146999895	7.5	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.8	10	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1061	2591	4770	0.29052573932092	0.1819584976847882	0.22376884952019402	0.9338950395460414	0.1355421686746988	0.0848910992968616	0.10439734261309713	7.5	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.8	25	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1061	2591	4770	0.29052573932092	0.1819584976847882	0.22376884952019402	0.9338950395460414	0.20180722891566266	0.1263934145086606	0.15543604344616682	7.5	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr7/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr7	gap50_min80	0.5	0.8	50	13038	1857204	237432	942690	1864836	0.8866476084627591	0.6633122539639	0.7588896175935176	0.5711549312323828	0.42728820467377454	4902162	5831	3652	1061	2591	4770	0.29052573932092	0.1819584976847882	0.22376884952019402	0.9338950395460414	0.23576122672508215	0.14765906362545017	0.18158810503005376	7.5	0.7847754654983571	22	0.4090909090909091	0.13938599409037059	0.8063796947350369	0.07545875493054365	0.2925741725261533
