exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	raw_threshold	0.5	0.8	5	20678	1369551	296831	887437	2340703	0.8218709755626261	0.6068047326791282	0.6981503146529642	0.46112531519931876	0.34045857797758394	4894522	4051	10817	930	9887	3121	0.08597577886659888	0.22957294495186373	0.12510088781275222	0.9331207501851196	0.03106221688083572	0.08294248333744754	0.04519774011299435	6.0	0.6083017472496995	7482	0.5219192729216787	0.02465406734495829	1.8681806961244136	0.26117008146136755	0.2335225870155517
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	raw_threshold	0.5	0.8	10	20678	1369551	296831	887437	2340703	0.8218709755626261	0.6068047326791282	0.6981503146529642	0.46112531519931876	0.34045857797758394	4894522	4051	10817	930	9887	3121	0.08597577886659888	0.22957294495186373	0.12510088781275222	0.9331207501851196	0.047240454839604325	0.1261416934090348	0.0687382297551789	6.0	0.6083017472496995	7482	0.5219192729216787	0.02465406734495829	1.8681806961244136	0.26117008146136755	0.2335225870155517
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	raw_threshold	0.5	0.8	25	20678	1369551	296831	887437	2340703	0.8218709755626261	0.6068047326791282	0.6981503146529642	0.46112531519931876	0.34045857797758394	4894522	4051	10817	930	9887	3121	0.08597577886659888	0.22957294495186373	0.12510088781275222	0.9331207501851196	0.06489784598317463	0.17329054554431006	0.0944309927360775	6.0	0.6083017472496995	7482	0.5219192729216787	0.02465406734495829	1.8681806961244136	0.26117008146136755	0.2335225870155517
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	raw_threshold	0.5	0.8	50	20678	1369551	296831	887437	2340703	0.8218709755626261	0.6068047326791282	0.6981503146529642	0.46112531519931876	0.34045857797758394	4894522	4051	10817	930	9887	3121	0.08597577886659888	0.22957294495186373	0.12510088781275222	0.9331207501851196	0.07441989461033559	0.1987163663293014	0.10828625235404897	6.0	0.6083017472496995	7482	0.5219192729216787	0.02465406734495829	1.8681806961244136	0.26117008146136755	0.2335225870155517
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	raw_threshold	0.5	0.8	100	20678	1369551	296831	887437	2340703	0.8218709755626261	0.6068047326791282	0.6981503146529642	0.46112531519931876	0.34045857797758394	4894522	4051	10817	930	9887	3121	0.08597577886659888	0.22957294495186373	0.12510088781275222	0.9331207501851196	0.08024406027549227	0.21426808195507283	0.11676082862523539	6.0	0.6083017472496995	7482	0.5219192729216787	0.02465406734495829	1.8681806961244136	0.26117008146136755	0.2335225870155517
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	raw_threshold	0.5	0.9	5	20678	1369551	296831	887437	2340703	0.8218709755626261	0.6068047326791282	0.6981503146529642	0.46112531519931876	0.34045857797758394	4894522	4051	10817	679	10138	3372	0.06277156328002219	0.16761293507775857	0.09133709981167609	0.9629349621571329	0.0307848756586854	0.08220192545050604	0.04479418886198547	4.0	0.6083017472496995	7482	0.5219192729216787	0.02465406734495829	1.8681806961244136	0.26117008146136755	0.2335225870155517
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	raw_threshold	0.5	0.9	10	20678	1369551	296831	887437	2340703	0.8218709755626261	0.6068047326791282	0.6981503146529642	0.46112531519931876	0.34045857797758394	4894522	4051	10817	679	10138	3372	0.06277156328002219	0.16761293507775857	0.09133709981167609	0.9629349621571329	0.04418970139595082	0.11799555665267836	0.06429916599408125	4.0	0.6083017472496995	7482	0.5219192729216787	0.02465406734495829	1.8681806961244136	0.26117008146136755	0.2335225870155517
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	raw_threshold	0.5	0.9	25	20678	1369551	296831	887437	2340703	0.8218709755626261	0.6068047326791282	0.6981503146529642	0.46112531519931876	0.34045857797758394	4894522	4051	10817	679	10138	3372	0.06277156328002219	0.16761293507775857	0.09133709981167609	0.9629349621571329	0.05463622076361283	0.1458899037274747	0.079499596448749	4.0	0.6083017472496995	7482	0.5219192729216787	0.02465406734495829	1.8681806961244136	0.26117008146136755	0.2335225870155517
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	raw_threshold	0.5	0.9	50	20678	1369551	296831	887437	2340703	0.8218709755626261	0.6068047326791282	0.6981503146529642	0.46112531519931876	0.34045857797758394	4894522	4051	10817	679	10138	3372	0.06277156328002219	0.16761293507775857	0.09133709981167609	0.9629349621571329	0.059258574466118145	0.15823253517649963	0.08622545063223028	4.0	0.6083017472496995	7482	0.5219192729216787	0.02465406734495829	1.8681806961244136	0.26117008146136755	0.2335225870155517
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	raw_threshold	0.5	0.9	100	20678	1369551	296831	887437	2340703	0.8218709755626261	0.6068047326791282	0.6981503146529642	0.46112531519931876	0.34045857797758394	4894522	4051	10817	679	10138	3372	0.06277156328002219	0.16761293507775857	0.09133709981167609	0.9629349621571329	0.06119996302117038	0.1634164403850901	0.08905030938929243	4.0	0.6083017472496995	7482	0.5219192729216787	0.02465406734495829	1.8681806961244136	0.26117008146136755	0.2335225870155517
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.5	5	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	1300	1518	2751	0.46132008516678497	0.3209084176746482	0.37851215606347355	0.8180770933187184	0.09048970901348474	0.06294742039002715	0.07424661522783521	24.0	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.5	10	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	1300	1518	2751	0.46132008516678497	0.3209084176746482	0.37851215606347355	0.8180770933187184	0.1320085166784954	0.0918291779807455	0.10831270927354782	24.0	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.5	25	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	1300	1518	2751	0.46132008516678497	0.3209084176746482	0.37851215606347355	0.8180770933187184	0.19198012775017742	0.13354727227844976	0.1575192895617994	24.0	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.5	50	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	1300	1518	2751	0.46132008516678497	0.3209084176746482	0.37851215606347355	0.8180770933187184	0.248403122782115	0.17279684028634906	0.20381423788033193	24.0	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.5	100	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	1300	1518	2751	0.46132008516678497	0.3209084176746482	0.37851215606347355	0.8180770933187184	0.30872959545777146	0.21476178721303382	0.2533119813655554	24.0	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.7	5	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	944	1874	3107	0.33498935415188075	0.2330288817575907	0.27485805794147616	0.9001996907599434	0.09048970901348474	0.06294742039002715	0.07424661522783521	11.5	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.7	10	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	944	1874	3107	0.33498935415188075	0.2330288817575907	0.27485805794147616	0.9001996907599434	0.1320085166784954	0.0918291779807455	0.10831270927354782	11.5	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.7	25	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	944	1874	3107	0.33498935415188075	0.2330288817575907	0.27485805794147616	0.9001996907599434	0.19127040454222852	0.13305356702048876	0.15693696316785558	11.5	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.7	50	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	944	1874	3107	0.33498935415188075	0.2330288817575907	0.27485805794147616	0.9001996907599434	0.23811213626685593	0.16563811404591458	0.19537050516814675	11.5	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.7	100	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	944	1874	3107	0.33498935415188075	0.2330288817575907	0.27485805794147616	0.9001996907599434	0.27608232789212206	0.19205134534682794	0.22652496724414034	11.5	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.8	5	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	765	2053	3286	0.27146912704045423	0.18884226117008146	0.2227398456835056	0.9353087282334686	0.09048970901348474	0.06294742039002715	0.07424661522783521	7.5	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.8	10	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	765	2053	3286	0.27146912704045423	0.18884226117008146	0.2227398456835056	0.9353087282334686	0.1320085166784954	0.0918291779807455	0.10831270927354782	7.5	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	4096	4096	triangular	1200	chr1	gap50_min80	0.5	0.8	25	20678	1404565	329204	852423	2308330	0.8101223404040562	0.6223183286752079	0.7039090578554393	0.46112531519931876	0.35422641884130873	4894522	4051	2818	765	2053	3286	0.27146912704045423	0.18884226117008146	0.2227398456835056	0.9353087282334686	0.1880766501064585	0.13083189335966428	0.15431649439510847	7.5	0.734208658623137	16	0.0625	0.0004455605962410888	0.8355961490989879	0.07899284127375956	0.27869661811898294
