exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.5	5	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	69	185	3079	0.27165354330708663	0.021918678526048285	0.040564373897707236	0.7440262068569785	0.04330708661417323	0.00349428208386277	0.006466784244562022	42.5	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.5	10	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	69	185	3079	0.27165354330708663	0.021918678526048285	0.040564373897707236	0.7440262068569785	0.05511811023622047	0.0044472681067344345	0.00823045267489712	42.5	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.5	25	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	69	185	3079	0.27165354330708663	0.021918678526048285	0.040564373897707236	0.7440262068569785	0.08267716535433071	0.006670902160101652	0.01234567901234568	42.5	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.5	50	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	69	185	3079	0.27165354330708663	0.021918678526048285	0.040564373897707236	0.7440262068569785	0.11811023622047244	0.009529860228716646	0.01763668430335097	42.5	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.5	100	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	69	185	3079	0.27165354330708663	0.021918678526048285	0.040564373897707236	0.7440262068569785	0.16141732283464566	0.013024142312579416	0.024103468547912992	42.5	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.7	5	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	36	218	3112	0.14173228346456693	0.011435832274459974	0.021164021164021166	0.8923176896239389	0.04330708661417323	0.00349428208386277	0.006466784244562022	11.75	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.7	10	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	36	218	3112	0.14173228346456693	0.011435832274459974	0.021164021164021166	0.8923176896239389	0.05511811023622047	0.0044472681067344345	0.00823045267489712	11.75	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.7	25	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	36	218	3112	0.14173228346456693	0.011435832274459974	0.021164021164021166	0.8923176896239389	0.07480314960629922	0.006035578144853875	0.011169900058788946	11.75	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.7	50	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	36	218	3112	0.14173228346456693	0.011435832274459974	0.021164021164021166	0.8923176896239389	0.10236220472440945	0.008259212198221092	0.015285126396237506	11.75	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.7	100	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	36	218	3112	0.14173228346456693	0.011435832274459974	0.021164021164021166	0.8923176896239389	0.11023622047244094	0.008894536213468869	0.01646090534979424	11.75	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.8	5	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	29	225	3119	0.1141732283464567	0.009212198221092757	0.0170487948265726	0.9312521688641043	0.04330708661417323	0.00349428208386277	0.006466784244562022	7.5	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.8	10	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	29	225	3119	0.1141732283464567	0.009212198221092757	0.0170487948265726	0.9312521688641043	0.05511811023622047	0.0044472681067344345	0.00823045267489712	7.5	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.8	25	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	29	225	3119	0.1141732283464567	0.009212198221092757	0.0170487948265726	0.9312521688641043	0.07480314960629922	0.006035578144853875	0.011169900058788946	7.5	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrV/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrV	gap50_min80	0.5	0.8	50	137252	56490	3699	703077	4014682	0.9385435876987489	0.07437131944910719	0.13782149810431396	0.15897347564268174	0.01259724886080803	4777948	3148	254	29	225	3119	0.1141732283464567	0.009212198221092757	0.0170487948265726	0.9312521688641043	0.09055118110236221	0.007306226175349428	0.01352145796590241	7.5	0.8779527559055118	9	0.2222222222222222	0.17344532861774242	0.07337992376111817	0.011435832274459974	0.9412325285895807
