exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	raw_threshold	0.5	0.8	25	2308	363078	69302	43859	4436653	0.8397196910125353	0.8922216461024679	0.8651748981612429	0.08283043877211223	0.08800926216167586	4912892	1091	2322	739	1583	352	0.31826012058570197	0.6773602199816682	0.433050102549077	0.944840506687284	0.28466838931955213	0.6058661778185152	0.38734251391737473	4.0	0.5202411714039621	1207	0.26843413421706713	0.07897487784129531	1.143904674610449	0.11182401466544455	0.10815765352887259
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	raw_threshold	0.5	0.8	50	2308	363078	69302	43859	4436653	0.8397196910125353	0.8922216461024679	0.8651748981612429	0.08283043877211223	0.08800926216167586	4912892	1091	2322	739	1583	352	0.31826012058570197	0.6773602199816682	0.433050102549077	0.944840506687284	0.3040482342807924	0.6471127406049496	0.4137122765895107	4.0	0.5202411714039621	1207	0.26843413421706713	0.07897487784129531	1.143904674610449	0.11182401466544455	0.10815765352887259
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	raw_threshold	0.5	0.8	100	2308	363078	69302	43859	4436653	0.8397196910125353	0.8922216461024679	0.8651748981612429	0.08283043877211223	0.08800926216167586	4912892	1091	2322	739	1583	352	0.31826012058570197	0.6773602199816682	0.433050102549077	0.944840506687284	0.3130921619293712	0.6663611365719523	0.4260181658365075	4.0	0.5202411714039621	1207	0.26843413421706713	0.07897487784129531	1.143904674610449	0.11182401466544455	0.10815765352887259
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	raw_threshold	0.5	0.9	5	2308	363078	69302	43859	4436653	0.8397196910125353	0.8922216461024679	0.8651748981612429	0.08283043877211223	0.08800926216167586	4912892	1091	2322	599	1723	492	0.2579672695951766	0.5490375802016498	0.3510108409024319	0.9655045699046343	0.14728682170542637	0.31347387717690195	0.20041019630823326	3.5	0.5202411714039621	1207	0.26843413421706713	0.07897487784129531	1.143904674610449	0.11182401466544455	0.10815765352887259
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	raw_threshold	0.5	0.9	10	2308	363078	69302	43859	4436653	0.8397196910125353	0.8922216461024679	0.8651748981612429	0.08283043877211223	0.08800926216167586	4912892	1091	2322	599	1723	492	0.2579672695951766	0.5490375802016498	0.3510108409024319	0.9655045699046343	0.20887166236003446	0.44454628780934924	0.2842074421330208	3.5	0.5202411714039621	1207	0.26843413421706713	0.07897487784129531	1.143904674610449	0.11182401466544455	0.10815765352887259
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	raw_threshold	0.5	0.9	25	2308	363078	69302	43859	4436653	0.8397196910125353	0.8922216461024679	0.8651748981612429	0.08283043877211223	0.08800926216167586	4912892	1091	2322	599	1723	492	0.2579672695951766	0.5490375802016498	0.3510108409024319	0.9655045699046343	0.2454780361757106	0.5224564619615032	0.3340169938470554	3.5	0.5202411714039621	1207	0.26843413421706713	0.07897487784129531	1.143904674610449	0.11182401466544455	0.10815765352887259
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	raw_threshold	0.5	0.9	50	2308	363078	69302	43859	4436653	0.8397196910125353	0.8922216461024679	0.8651748981612429	0.08283043877211223	0.08800926216167586	4912892	1091	2322	599	1723	492	0.2579672695951766	0.5490375802016498	0.3510108409024319	0.9655045699046343	0.25452196382428943	0.541704857928506	0.3463228830940522	3.5	0.5202411714039621	1207	0.26843413421706713	0.07897487784129531	1.143904674610449	0.11182401466544455	0.10815765352887259
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	raw_threshold	0.5	0.9	100	2308	363078	69302	43859	4436653	0.8397196910125353	0.8922216461024679	0.8651748981612429	0.08283043877211223	0.08800926216167586	4912892	1091	2322	599	1723	492	0.2579672695951766	0.5490375802016498	0.3510108409024319	0.9655045699046343	0.2571059431524548	0.5472043996333639	0.3498388514503369	3.5	0.5202411714039621	1207	0.26843413421706713	0.07897487784129531	1.143904674610449	0.11182401466544455	0.10815765352887259
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.5	5	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	776	306	315	0.7171903881700554	0.7112740604949588	0.7142199723884032	0.9070284953750534	0.27911275415896486	0.2768102658111824	0.27795674183156927	5.0	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.5	10	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	776	306	315	0.7171903881700554	0.7112740604949588	0.7142199723884032	0.9070284953750534	0.41404805914972276	0.4106324472960587	0.412333179935573	5.0	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.5	25	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	776	306	315	0.7171903881700554	0.7112740604949588	0.7142199723884032	0.9070284953750534	0.532347504621072	0.5279560036663611	0.5301426599171651	5.0	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.5	50	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	776	306	315	0.7171903881700554	0.7112740604949588	0.7142199723884032	0.9070284953750534	0.6155268022181146	0.6104491292392301	0.6129774505292224	5.0	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.5	100	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	776	306	315	0.7171903881700554	0.7112740604949588	0.7142199723884032	0.9070284953750534	0.6561922365988909	0.6507791017415215	0.6534744592728946	5.0	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.7	5	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	707	375	384	0.6534195933456562	0.6480293308890925	0.650713299585826	0.9362422949338527	0.27911275415896486	0.2768102658111824	0.27795674183156927	4.5	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.7	10	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	707	375	384	0.6534195933456562	0.6480293308890925	0.650713299585826	0.9362422949338527	0.41404805914972276	0.4106324472960587	0.412333179935573	4.5	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.7	25	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	707	375	384	0.6534195933456562	0.6480293308890925	0.650713299585826	0.9362422949338527	0.5314232902033271	0.5270394133822182	0.529222273354809	4.5	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.7	50	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	707	375	384	0.6534195933456562	0.6480293308890925	0.650713299585826	0.9362422949338527	0.6053604436229205	0.6003666361136571	0.6028531983433041	4.5	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.7	100	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	707	375	384	0.6534195933456562	0.6480293308890925	0.650713299585826	0.9362422949338527	0.634011090573013	0.6287809349220899	0.6313851817763461	4.5	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.8	5	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	654	428	437	0.6044362292051756	0.5994500458295142	0.6019328117809479	0.9507897179666709	0.27911275415896486	0.2768102658111824	0.27795674183156927	4.5	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.8	10	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	654	428	437	0.6044362292051756	0.5994500458295142	0.6019328117809479	0.9507897179666709	0.41404805914972276	0.4106324472960587	0.412333179935573	4.5	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.8	25	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	654	428	437	0.6044362292051756	0.5994500458295142	0.6019328117809479	0.9507897179666709	0.5240295748613678	0.5197066911090742	0.5218591808559594	4.5	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.8	50	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	654	428	437	0.6044362292051756	0.5994500458295142	0.6019328117809479	0.9507897179666709	0.577634011090573	0.5728689275893676	0.5752416014726185	4.5	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/chicken/chr3/chicken/test/data.jsonl.gz	4096	4096	triangular	1200	chr3	gap50_min80	0.5	0.8	100	2308	360605	67710	46332	4438245	0.8419154127219453	0.8861445383437732	0.8634639605771671	0.08283043877211223	0.08718184727040611	4912892	1091	1082	654	428	437	0.6044362292051756	0.5994500458295142	0.6019328117809479	0.9507897179666709	0.5951940850277264	0.5902841429880843	0.5927289461573861	4.5	0.7467652495378928	0	0.0	0.0	0.8166819431714024	0.015582034830430797	0.2016498625114574
