exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	raw_threshold	0.5	0.8	5	100523	51449	18118	465813	4279297	0.739560423764141	0.09946410136449227	0.17534579920215257	0.10743441356502212	0.014448944342476141	4814677	1667	1570	7	1563	1660	0.0044585987261146496	0.004199160167966407	0.004324992276799506	0.896244501190538	0.0012738853503184713	0.0011997600479904018	0.001235712079085573	7.0	0.6140127388535032	1429	0.5920223932820154	0.027560089983288388	0.5842831433713257	0.10197960407918416	0.8632273545290942
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	raw_threshold	0.5	0.8	10	100523	51449	18118	465813	4279297	0.739560423764141	0.09946410136449227	0.17534579920215257	0.10743441356502212	0.014448944342476141	4814677	1667	1570	7	1563	1660	0.0044585987261146496	0.004199160167966407	0.004324992276799506	0.896244501190538	0.0025477707006369425	0.0023995200959808036	0.002471424158171146	7.0	0.6140127388535032	1429	0.5920223932820154	0.027560089983288388	0.5842831433713257	0.10197960407918416	0.8632273545290942
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	raw_threshold	0.5	0.8	25	100523	51449	18118	465813	4279297	0.739560423764141	0.09946410136449227	0.17534579920215257	0.10743441356502212	0.014448944342476141	4814677	1667	1570	7	1563	1660	0.0044585987261146496	0.004199160167966407	0.004324992276799506	0.896244501190538	0.003821656050955414	0.003599280143971206	0.0037071362372567197	7.0	0.6140127388535032	1429	0.5920223932820154	0.027560089983288388	0.5842831433713257	0.10197960407918416	0.8632273545290942
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	raw_threshold	0.5	0.8	50	100523	51449	18118	465813	4279297	0.739560423764141	0.09946410136449227	0.17534579920215257	0.10743441356502212	0.014448944342476141	4814677	1667	1570	7	1563	1660	0.0044585987261146496	0.004199160167966407	0.004324992276799506	0.896244501190538	0.003821656050955414	0.003599280143971206	0.0037071362372567197	7.0	0.6140127388535032	1429	0.5920223932820154	0.027560089983288388	0.5842831433713257	0.10197960407918416	0.8632273545290942
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	raw_threshold	0.5	0.8	100	100523	51449	18118	465813	4279297	0.739560423764141	0.09946410136449227	0.17534579920215257	0.10743441356502212	0.014448944342476141	4814677	1667	1570	7	1563	1660	0.0044585987261146496	0.004199160167966407	0.004324992276799506	0.896244501190538	0.003821656050955414	0.003599280143971206	0.0037071362372567197	7.0	0.6140127388535032	1429	0.5920223932820154	0.027560089983288388	0.5842831433713257	0.10197960407918416	0.8632273545290942
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	raw_threshold	0.5	0.9	5	100523	51449	18118	465813	4279297	0.739560423764141	0.09946410136449227	0.17534579920215257	0.10743441356502212	0.014448944342476141	4814677	1667	1570	2	1568	1665	0.0012738853503184713	0.0011997600479904018	0.001235712079085573	0.9988038277511961	0.0012738853503184713	0.0011997600479904018	0.001235712079085573	0.75	0.6140127388535032	1429	0.5920223932820154	0.027560089983288388	0.5842831433713257	0.10197960407918416	0.8632273545290942
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	raw_threshold	0.5	0.9	10	100523	51449	18118	465813	4279297	0.739560423764141	0.09946410136449227	0.17534579920215257	0.10743441356502212	0.014448944342476141	4814677	1667	1570	2	1568	1665	0.0012738853503184713	0.0011997600479904018	0.001235712079085573	0.9988038277511961	0.0012738853503184713	0.0011997600479904018	0.001235712079085573	0.75	0.6140127388535032	1429	0.5920223932820154	0.027560089983288388	0.5842831433713257	0.10197960407918416	0.8632273545290942
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	raw_threshold	0.5	0.9	25	100523	51449	18118	465813	4279297	0.739560423764141	0.09946410136449227	0.17534579920215257	0.10743441356502212	0.014448944342476141	4814677	1667	1570	2	1568	1665	0.0012738853503184713	0.0011997600479904018	0.001235712079085573	0.9988038277511961	0.0012738853503184713	0.0011997600479904018	0.001235712079085573	0.75	0.6140127388535032	1429	0.5920223932820154	0.027560089983288388	0.5842831433713257	0.10197960407918416	0.8632273545290942
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	raw_threshold	0.5	0.9	50	100523	51449	18118	465813	4279297	0.739560423764141	0.09946410136449227	0.17534579920215257	0.10743441356502212	0.014448944342476141	4814677	1667	1570	2	1568	1665	0.0012738853503184713	0.0011997600479904018	0.001235712079085573	0.9988038277511961	0.0012738853503184713	0.0011997600479904018	0.001235712079085573	0.75	0.6140127388535032	1429	0.5920223932820154	0.027560089983288388	0.5842831433713257	0.10197960407918416	0.8632273545290942
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	raw_threshold	0.5	0.9	100	100523	51449	18118	465813	4279297	0.739560423764141	0.09946410136449227	0.17534579920215257	0.10743441356502212	0.014448944342476141	4814677	1667	1570	2	1568	1665	0.0012738853503184713	0.0011997600479904018	0.001235712079085573	0.9988038277511961	0.0012738853503184713	0.0011997600479904018	0.001235712079085573	0.75	0.6140127388535032	1429	0.5920223932820154	0.027560089983288388	0.5842831433713257	0.10197960407918416	0.8632273545290942
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.5	5	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	49	164	1618	0.2300469483568075	0.029394121175764846	0.052127659574468084	0.744451584624521	0.028169014084507043	0.003599280143971206	0.006382978723404256	66.0	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.5	10	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	49	164	1618	0.2300469483568075	0.029394121175764846	0.052127659574468084	0.744451584624521	0.046948356807511735	0.00599880023995201	0.010638297872340425	66.0	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.5	25	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	49	164	1618	0.2300469483568075	0.029394121175764846	0.052127659574468084	0.744451584624521	0.051643192488262914	0.0065986802639472104	0.011702127659574468	66.0	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.5	50	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	49	164	1618	0.2300469483568075	0.029394121175764846	0.052127659574468084	0.744451584624521	0.06572769953051644	0.008398320335932814	0.014893617021276596	66.0	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.5	100	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	49	164	1618	0.2300469483568075	0.029394121175764846	0.052127659574468084	0.744451584624521	0.0892018779342723	0.011397720455908818	0.020212765957446806	66.0	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.7	5	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	26	187	1641	0.12206572769953052	0.015596880623875225	0.027659574468085108	0.8805401941651829	0.028169014084507043	0.003599280143971206	0.006382978723404256	24.5	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.7	10	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	26	187	1641	0.12206572769953052	0.015596880623875225	0.027659574468085108	0.8805401941651829	0.046948356807511735	0.00599880023995201	0.010638297872340425	24.5	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.7	25	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	26	187	1641	0.12206572769953052	0.015596880623875225	0.027659574468085108	0.8805401941651829	0.051643192488262914	0.0065986802639472104	0.011702127659574468	24.5	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.7	50	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	26	187	1641	0.12206572769953052	0.015596880623875225	0.027659574468085108	0.8805401941651829	0.06572769953051644	0.008398320335932814	0.014893617021276596	24.5	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.7	100	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	26	187	1641	0.12206572769953052	0.015596880623875225	0.027659574468085108	0.8805401941651829	0.07511737089201878	0.009598080383923215	0.01702127659574468	24.5	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.8	5	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	22	191	1645	0.10328638497652583	0.013197360527894421	0.023404255319148935	0.9089645685294131	0.028169014084507043	0.003599280143971206	0.006382978723404256	13.5	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.8	10	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	22	191	1645	0.10328638497652583	0.013197360527894421	0.023404255319148935	0.9089645685294131	0.046948356807511735	0.00599880023995201	0.010638297872340425	13.5	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.8	25	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	22	191	1645	0.10328638497652583	0.013197360527894421	0.023404255319148935	0.9089645685294131	0.051643192488262914	0.0065986802639472104	0.011702127659574468	13.5	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	4096	4096	triangular	1200	chrII	gap50_min80	0.5	0.8	50	100523	52217	9822	465045	4287593	0.8416802334015699	0.10094884217282538	0.18027588421217983	0.10743441356502212	0.012885391896486515	4814677	1667	213	22	191	1645	0.10328638497652583	0.013197360527894421	0.023404255319148935	0.9089645685294131	0.056338028169014086	0.007198560287942412	0.012765957446808512	13.5	0.6572769953051644	6	0.0	0.0	0.09238152369526095	0.01739652069586083	0.9286142771445711
