exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	raw_threshold	0.5	0.8	5	5575	1862689	227915	871514	1947507	0.8909812666578654	0.6812548300181076	0.7721299525556151	0.556906688392698	0.42581745041627417	4909625	6620	11158	1731	9427	4889	0.1551353289119914	0.26148036253776435	0.19473506581167735	0.9311910677228588	0.05036744936368525	0.08489425981873112	0.06322420969737878	7.0	0.7037103423552608	6224	0.5922236503856041	0.04787449448268179	1.4006042296072507	0.22205438066465258	0.24833836858006042
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	raw_threshold	0.5	0.8	10	5575	1862689	227915	871514	1947507	0.8909812666578654	0.6812548300181076	0.7721299525556151	0.556906688392698	0.42581745041627417	4909625	6620	11158	1731	9427	4889	0.1551353289119914	0.26148036253776435	0.19473506581167735	0.9311910677228588	0.07590966122961104	0.12794561933534743	0.09528630892113849	7.0	0.7037103423552608	6224	0.5922236503856041	0.04787449448268179	1.4006042296072507	0.22205438066465258	0.24833836858006042
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	raw_threshold	0.5	0.8	25	5575	1862689	227915	871514	1947507	0.8909812666578654	0.6812548300181076	0.7721299525556151	0.556906688392698	0.42581745041627417	4909625	6620	11158	1731	9427	4889	0.1551353289119914	0.26148036253776435	0.19473506581167735	0.9311910677228588	0.11507438609069726	0.19395770392749245	0.14444819439757003	7.0	0.7037103423552608	6224	0.5922236503856041	0.04787449448268179	1.4006042296072507	0.22205438066465258	0.24833836858006042
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	raw_threshold	0.5	0.8	50	5575	1862689	227915	871514	1947507	0.8909812666578654	0.6812548300181076	0.7721299525556151	0.556906688392698	0.42581745041627417	4909625	6620	11158	1731	9427	4889	0.1551353289119914	0.26148036253776435	0.19473506581167735	0.9311910677228588	0.13452231582720917	0.2267371601208459	0.1688603892451344	7.0	0.7037103423552608	6224	0.5922236503856041	0.04787449448268179	1.4006042296072507	0.22205438066465258	0.24833836858006042
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	raw_threshold	0.5	0.8	100	5575	1862689	227915	871514	1947507	0.8909812666578654	0.6812548300181076	0.7721299525556151	0.556906688392698	0.42581745041627417	4909625	6620	11158	1731	9427	4889	0.1551353289119914	0.26148036253776435	0.19473506581167735	0.9311910677228588	0.14554579673776663	0.24531722054380664	0.18269771627854656	7.0	0.7037103423552608	6224	0.5922236503856041	0.04787449448268179	1.4006042296072507	0.22205438066465258	0.24833836858006042
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	raw_threshold	0.5	0.9	5	5575	1862689	227915	871514	1947507	0.8909812666578654	0.6812548300181076	0.7721299525556151	0.556906688392698	0.42581745041627417	4909625	6620	11158	1225	9933	5395	0.10978670012547051	0.18504531722054382	0.13781077736528294	0.9631165945747324	0.04929198781143574	0.08308157099697885	0.06187422657216785	4.5	0.7037103423552608	6224	0.5922236503856041	0.04787449448268179	1.4006042296072507	0.22205438066465258	0.24833836858006042
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	raw_threshold	0.5	0.9	10	5575	1862689	227915	871514	1947507	0.8909812666578654	0.6812548300181076	0.7721299525556151	0.556906688392698	0.42581745041627417	4909625	6620	11158	1225	9933	5395	0.10978670012547051	0.18504531722054382	0.13781077736528294	0.9631165945747324	0.07107008424448825	0.11978851963746223	0.08921138485768927	4.5	0.7037103423552608	6224	0.5922236503856041	0.04787449448268179	1.4006042296072507	0.22205438066465258	0.24833836858006042
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	raw_threshold	0.5	0.9	25	5575	1862689	227915	871514	1947507	0.8909812666578654	0.6812548300181076	0.7721299525556151	0.556906688392698	0.42581745041627417	4909625	6620	11158	1225	9933	5395	0.10978670012547051	0.18504531722054382	0.13781077736528294	0.9631165945747324	0.09661229611041405	0.16283987915407855	0.12127348408144897	4.5	0.7037103423552608	6224	0.5922236503856041	0.04787449448268179	1.4006042296072507	0.22205438066465258	0.24833836858006042
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	raw_threshold	0.5	0.9	50	5575	1862689	227915	871514	1947507	0.8909812666578654	0.6812548300181076	0.7721299525556151	0.556906688392698	0.42581745041627417	4909625	6620	11158	1225	9933	5395	0.10978670012547051	0.18504531722054382	0.13781077736528294	0.9631165945747324	0.10548485391647248	0.17779456193353474	0.1324108448644392	4.5	0.7037103423552608	6224	0.5922236503856041	0.04787449448268179	1.4006042296072507	0.22205438066465258	0.24833836858006042
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	raw_threshold	0.5	0.9	100	5575	1862689	227915	871514	1947507	0.8909812666578654	0.6812548300181076	0.7721299525556151	0.556906688392698	0.42581745041627417	4909625	6620	11158	1225	9933	5395	0.10978670012547051	0.18504531722054382	0.13781077736528294	0.9631165945747324	0.10889048216526259	0.18353474320241692	0.13668579142760715	4.5	0.7037103423552608	6224	0.5922236503856041	0.04787449448268179	1.4006042296072507	0.22205438066465258	0.24833836858006042
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.5	5	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	2138	1753	4482	0.5494731431508609	0.3229607250755287	0.40681191133098654	0.7991299871261992	0.09226419943459264	0.054229607250755284	0.06830939016268671	32.25	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.5	10	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	2138	1753	4482	0.5494731431508609	0.3229607250755287	0.40681191133098654	0.7991299871261992	0.1285016705217168	0.0755287009063444	0.09513842641042718	32.25	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.5	25	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	2138	1753	4482	0.5494731431508609	0.3229607250755287	0.40681191133098654	0.7991299871261992	0.20251863274222565	0.1190332326283988	0.14993816002283322	32.25	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.5	50	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	2138	1753	4482	0.5494731431508609	0.3229607250755287	0.40681191133098654	0.7991299871261992	0.26497044461578	0.15574018126888217	0.1961754352583008	32.25	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.5	100	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	2138	1753	4482	0.5494731431508609	0.3229607250755287	0.40681191133098654	0.7991299871261992	0.34027242354150605	0.2	0.25192655313481116	32.25	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.7	5	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	1478	2413	5142	0.37985093806219483	0.22326283987915407	0.28122918846922274	0.890652618154865	0.09226419943459264	0.054229607250755284	0.06830939016268671	13.5	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.7	10	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	1478	2413	5142	0.37985093806219483	0.22326283987915407	0.28122918846922274	0.890652618154865	0.1285016705217168	0.0755287009063444	0.09513842641042718	13.5	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.7	25	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	1478	2413	5142	0.37985093806219483	0.22326283987915407	0.28122918846922274	0.890652618154865	0.20200462606013878	0.11873111782477341	0.1495576063171915	13.5	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.7	50	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	1478	2413	5142	0.37985093806219483	0.22326283987915407	0.28122918846922274	0.890652618154865	0.25623233102030324	0.15060422960725076	0.18970602226239178	13.5	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.7	100	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	1478	2413	5142	0.37985093806219483	0.22326283987915407	0.28122918846922274	0.890652618154865	0.3040349524543819	0.17870090634441088	0.2250975168870707	13.5	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.8	5	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	1158	2733	5462	0.29760986892829605	0.17492447129909366	0.22034059556654934	0.9300153249204792	0.09226419943459264	0.054229607250755284	0.06830939016268671	8.5	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.8	10	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	1158	2733	5462	0.29760986892829605	0.17492447129909366	0.22034059556654934	0.9300153249204792	0.12824466718067334	0.07537764350453172	0.09494814955760632	8.5	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.8	25	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	1158	2733	5462	0.29760986892829605	0.17492447129909366	0.22034059556654934	0.9300153249204792	0.19969159599074787	0.11737160120845921	0.14784511464180383	8.5	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	4096	4096	triangular	1200	chr5	gap50_min80	0.5	0.8	50	5575	1894650	250132	839553	1925290	0.8833764923428116	0.6929441595960505	0.776657440020824	0.556906688392698	0.436852509102019	4909625	6620	3891	1158	2733	5462	0.29760986892829605	0.17492447129909366	0.22034059556654934	0.9300153249204792	0.24158314058082755	0.1419939577039275	0.17886024165160308	8.5	0.7717810331534309	13	0.46153846153846156	0.16543024540489087	0.8	0.06827794561933535	0.2867069486404834
