exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	raw_threshold	0.5	0.8	5	8597	131834	37247	1343664	3393858	0.7797091334922316	0.08934881646738932	0.1603255301204746	0.3007168095727329	0.034459890070584476	4906603	2845	1805	2	1803	2843	0.00110803324099723	0.00070298769771529	0.0008602150537634409	0.8326951399116347	0.0	0.0	0.0	72.5	0.8808864265927978	1477	0.8903182125930941	0.012297807416293867	0.5602811950790861	0.035852372583479786	0.9490333919156415
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	raw_threshold	0.5	0.8	10	8597	131834	37247	1343664	3393858	0.7797091334922316	0.08934881646738932	0.1603255301204746	0.3007168095727329	0.034459890070584476	4906603	2845	1805	2	1803	2843	0.00110803324099723	0.00070298769771529	0.0008602150537634409	0.8326951399116347	0.000554016620498615	0.000351493848857645	0.00043010752688172043	72.5	0.8808864265927978	1477	0.8903182125930941	0.012297807416293867	0.5602811950790861	0.035852372583479786	0.9490333919156415
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	raw_threshold	0.5	0.8	25	8597	131834	37247	1343664	3393858	0.7797091334922316	0.08934881646738932	0.1603255301204746	0.3007168095727329	0.034459890070584476	4906603	2845	1805	2	1803	2843	0.00110803324099723	0.00070298769771529	0.0008602150537634409	0.8326951399116347	0.000554016620498615	0.000351493848857645	0.00043010752688172043	72.5	0.8808864265927978	1477	0.8903182125930941	0.012297807416293867	0.5602811950790861	0.035852372583479786	0.9490333919156415
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	raw_threshold	0.5	0.8	50	8597	131834	37247	1343664	3393858	0.7797091334922316	0.08934881646738932	0.1603255301204746	0.3007168095727329	0.034459890070584476	4906603	2845	1805	2	1803	2843	0.00110803324099723	0.00070298769771529	0.0008602150537634409	0.8326951399116347	0.000554016620498615	0.000351493848857645	0.00043010752688172043	72.5	0.8808864265927978	1477	0.8903182125930941	0.012297807416293867	0.5602811950790861	0.035852372583479786	0.9490333919156415
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	raw_threshold	0.5	0.8	100	8597	131834	37247	1343664	3393858	0.7797091334922316	0.08934881646738932	0.1603255301204746	0.3007168095727329	0.034459890070584476	4906603	2845	1805	2	1803	2843	0.00110803324099723	0.00070298769771529	0.0008602150537634409	0.8326951399116347	0.000554016620498615	0.000351493848857645	0.00043010752688172043	72.5	0.8808864265927978	1477	0.8903182125930941	0.012297807416293867	0.5602811950790861	0.035852372583479786	0.9490333919156415
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	raw_threshold	0.5	0.9	5	8597	131834	37247	1343664	3393858	0.7797091334922316	0.08934881646738932	0.1603255301204746	0.3007168095727329	0.034459890070584476	4906603	2845	1805	0	1805	2845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.8808864265927978	1477	0.8903182125930941	0.012297807416293867	0.5602811950790861	0.035852372583479786	0.9490333919156415
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	raw_threshold	0.5	0.9	10	8597	131834	37247	1343664	3393858	0.7797091334922316	0.08934881646738932	0.1603255301204746	0.3007168095727329	0.034459890070584476	4906603	2845	1805	0	1805	2845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.8808864265927978	1477	0.8903182125930941	0.012297807416293867	0.5602811950790861	0.035852372583479786	0.9490333919156415
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	raw_threshold	0.5	0.9	25	8597	131834	37247	1343664	3393858	0.7797091334922316	0.08934881646738932	0.1603255301204746	0.3007168095727329	0.034459890070584476	4906603	2845	1805	0	1805	2845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.8808864265927978	1477	0.8903182125930941	0.012297807416293867	0.5602811950790861	0.035852372583479786	0.9490333919156415
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	raw_threshold	0.5	0.9	50	8597	131834	37247	1343664	3393858	0.7797091334922316	0.08934881646738932	0.1603255301204746	0.3007168095727329	0.034459890070584476	4906603	2845	1805	0	1805	2845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.8808864265927978	1477	0.8903182125930941	0.012297807416293867	0.5602811950790861	0.035852372583479786	0.9490333919156415
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	raw_threshold	0.5	0.9	100	8597	131834	37247	1343664	3393858	0.7797091334922316	0.08934881646738932	0.1603255301204746	0.3007168095727329	0.034459890070584476	4906603	2845	1805	0	1805	2845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.8808864265927978	1477	0.8903182125930941	0.012297807416293867	0.5602811950790861	0.035852372583479786	0.9490333919156415
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.5	5	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	12	187	2833	0.06030150753768844	0.00421792618629174	0.00788436268068331	0.6615340153435139	0.0	0.0	0.0	466.75	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.5	10	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	12	187	2833	0.06030150753768844	0.00421792618629174	0.00788436268068331	0.6615340153435139	0.0	0.0	0.0	466.75	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.5	25	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	12	187	2833	0.06030150753768844	0.00421792618629174	0.00788436268068331	0.6615340153435139	0.010050251256281407	0.00070298769771529	0.001314060446780552	466.75	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.5	50	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	12	187	2833	0.06030150753768844	0.00421792618629174	0.00788436268068331	0.6615340153435139	0.010050251256281407	0.00070298769771529	0.001314060446780552	466.75	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.5	100	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	12	187	2833	0.06030150753768844	0.00421792618629174	0.00788436268068331	0.6615340153435139	0.01507537688442211	0.001054481546572935	0.0019710906701708277	466.75	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.7	5	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	6	193	2839	0.03015075376884422	0.00210896309314587	0.003942181340341655	0.7728868050850083	0.0	0.0	0.0	171.75	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.7	10	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	6	193	2839	0.03015075376884422	0.00210896309314587	0.003942181340341655	0.7728868050850083	0.0	0.0	0.0	171.75	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.7	25	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	6	193	2839	0.03015075376884422	0.00210896309314587	0.003942181340341655	0.7728868050850083	0.010050251256281407	0.00070298769771529	0.001314060446780552	171.75	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.7	50	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	6	193	2839	0.03015075376884422	0.00210896309314587	0.003942181340341655	0.7728868050850083	0.010050251256281407	0.00070298769771529	0.001314060446780552	171.75	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.7	100	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	6	193	2839	0.03015075376884422	0.00210896309314587	0.003942181340341655	0.7728868050850083	0.010050251256281407	0.00070298769771529	0.001314060446780552	171.75	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.8	5	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	2	197	2843	0.010050251256281407	0.00070298769771529	0.001314060446780552	0.8194462919853676	0.0	0.0	0.0	75.0	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.8	10	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	2	197	2843	0.010050251256281407	0.00070298769771529	0.001314060446780552	0.8194462919853676	0.0	0.0	0.0	75.0	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.8	25	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	2	197	2843	0.010050251256281407	0.00070298769771529	0.001314060446780552	0.8194462919853676	0.005025125628140704	0.000351493848857645	0.000657030223390276	75.0	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012871.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012871.2	gap50_min80	0.5	0.8	50	8597	142643	35883	1332855	3395222	0.7990040666345518	0.09667447871837169	0.1724799640150324	0.3007168095727329	0.03638484711316567	4906603	2845	199	2	197	2843	0.010050251256281407	0.00070298769771529	0.001314060446780552	0.8194462919853676	0.005025125628140704	0.000351493848857645	0.000657030223390276	75.0	0.914572864321608	0	0.0	0.0	0.06432337434094904	0.018629173989455183	0.973286467486819
