exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	raw_threshold	0.5	0.8	50	6665	68628	3826	1115794	3720287	0.9471940817622215	0.05794218614649171	0.10920409014095266	0.24129847296596643	0.014760819674302006	4908535	2708	875	4	871	2704	0.004571428571428572	0.0014771048744460858	0.0022327658386826683	0.947228699115904	0.004571428571428572	0.0014771048744460858	0.0022327658386826683	2.0	0.8388571428571429	717	0.8145048814504882	0.012159358096307313	0.2721565731166913	0.0155096011816839	0.9726735598227474
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	raw_threshold	0.5	0.8	100	6665	68628	3826	1115794	3720287	0.9471940817622215	0.05794218614649171	0.10920409014095266	0.24129847296596643	0.014760819674302006	4908535	2708	875	4	871	2704	0.004571428571428572	0.0014771048744460858	0.0022327658386826683	0.947228699115904	0.004571428571428572	0.0014771048744460858	0.0022327658386826683	2.0	0.8388571428571429	717	0.8145048814504882	0.012159358096307313	0.2721565731166913	0.0155096011816839	0.9726735598227474
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	raw_threshold	0.5	0.9	5	6665	68628	3826	1115794	3720287	0.9471940817622215	0.05794218614649171	0.10920409014095266	0.24129847296596643	0.014760819674302006	4908535	2708	875	3	872	2705	0.0034285714285714284	0.0011078286558345643	0.0016745743790120011	0.9686453576864537	0.0034285714285714284	0.0011078286558345643	0.0016745743790120011	1.0	0.8388571428571429	717	0.8145048814504882	0.012159358096307313	0.2721565731166913	0.0155096011816839	0.9726735598227474
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	raw_threshold	0.5	0.9	10	6665	68628	3826	1115794	3720287	0.9471940817622215	0.05794218614649171	0.10920409014095266	0.24129847296596643	0.014760819674302006	4908535	2708	875	3	872	2705	0.0034285714285714284	0.0011078286558345643	0.0016745743790120011	0.9686453576864537	0.0034285714285714284	0.0011078286558345643	0.0016745743790120011	1.0	0.8388571428571429	717	0.8145048814504882	0.012159358096307313	0.2721565731166913	0.0155096011816839	0.9726735598227474
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	raw_threshold	0.5	0.9	25	6665	68628	3826	1115794	3720287	0.9471940817622215	0.05794218614649171	0.10920409014095266	0.24129847296596643	0.014760819674302006	4908535	2708	875	3	872	2705	0.0034285714285714284	0.0011078286558345643	0.0016745743790120011	0.9686453576864537	0.0034285714285714284	0.0011078286558345643	0.0016745743790120011	1.0	0.8388571428571429	717	0.8145048814504882	0.012159358096307313	0.2721565731166913	0.0155096011816839	0.9726735598227474
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	raw_threshold	0.5	0.9	50	6665	68628	3826	1115794	3720287	0.9471940817622215	0.05794218614649171	0.10920409014095266	0.24129847296596643	0.014760819674302006	4908535	2708	875	3	872	2705	0.0034285714285714284	0.0011078286558345643	0.0016745743790120011	0.9686453576864537	0.0034285714285714284	0.0011078286558345643	0.0016745743790120011	1.0	0.8388571428571429	717	0.8145048814504882	0.012159358096307313	0.2721565731166913	0.0155096011816839	0.9726735598227474
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	raw_threshold	0.5	0.9	100	6665	68628	3826	1115794	3720287	0.9471940817622215	0.05794218614649171	0.10920409014095266	0.24129847296596643	0.014760819674302006	4908535	2708	875	3	872	2705	0.0034285714285714284	0.0011078286558345643	0.0016745743790120011	0.9686453576864537	0.0034285714285714284	0.0011078286558345643	0.0016745743790120011	1.0	0.8388571428571429	717	0.8145048814504882	0.012159358096307313	0.2721565731166913	0.0155096011816839	0.9726735598227474
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.5	5	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	8	106	2700	0.07017543859649122	0.0029542097488921715	0.0056697377746279245	0.8398387310076681	0.017543859649122806	0.0007385524372230429	0.0014174344436569811	10.0	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.5	10	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	8	106	2700	0.07017543859649122	0.0029542097488921715	0.0056697377746279245	0.8398387310076681	0.02631578947368421	0.0011078286558345643	0.0021261516654854716	10.0	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.5	25	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	8	106	2700	0.07017543859649122	0.0029542097488921715	0.0056697377746279245	0.8398387310076681	0.043859649122807015	0.001846381093057607	0.003543586109142452	10.0	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.5	50	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	8	106	2700	0.07017543859649122	0.0029542097488921715	0.0056697377746279245	0.8398387310076681	0.043859649122807015	0.001846381093057607	0.003543586109142452	10.0	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.5	100	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	8	106	2700	0.07017543859649122	0.0029542097488921715	0.0056697377746279245	0.8398387310076681	0.043859649122807015	0.001846381093057607	0.003543586109142452	10.0	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.7	5	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	7	107	2701	0.06140350877192982	0.00258493353028065	0.004961020552799433	0.8718946705128287	0.017543859649122806	0.0007385524372230429	0.0014174344436569811	8.0	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.7	10	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	7	107	2701	0.06140350877192982	0.00258493353028065	0.004961020552799433	0.8718946705128287	0.02631578947368421	0.0011078286558345643	0.0021261516654854716	8.0	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.7	25	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	7	107	2701	0.06140350877192982	0.00258493353028065	0.004961020552799433	0.8718946705128287	0.043859649122807015	0.001846381093057607	0.003543586109142452	8.0	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.7	50	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	7	107	2701	0.06140350877192982	0.00258493353028065	0.004961020552799433	0.8718946705128287	0.043859649122807015	0.001846381093057607	0.003543586109142452	8.0	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.7	100	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	7	107	2701	0.06140350877192982	0.00258493353028065	0.004961020552799433	0.8718946705128287	0.043859649122807015	0.001846381093057607	0.003543586109142452	8.0	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.8	5	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	5	109	2703	0.043859649122807015	0.001846381093057607	0.003543586109142452	0.9203150809001872	0.017543859649122806	0.0007385524372230429	0.0014174344436569811	5.5	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.8	10	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	5	109	2703	0.043859649122807015	0.001846381093057607	0.003543586109142452	0.9203150809001872	0.02631578947368421	0.0011078286558345643	0.0021261516654854716	5.5	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.8	25	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	5	109	2703	0.043859649122807015	0.001846381093057607	0.003543586109142452	0.9203150809001872	0.03508771929824561	0.0014771048744460858	0.0028348688873139623	5.5	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.8	50	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	5	109	2703	0.043859649122807015	0.001846381093057607	0.003543586109142452	0.9203150809001872	0.03508771929824561	0.0014771048744460858	0.0028348688873139623	5.5	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/rice/3/rice/test/data.jsonl.gz	4096	4096	triangular	1200	3	gap50_min80	0.5	0.8	100	6665	73139	2555	1111283	3721558	0.9662456733690914	0.06175079490249252	0.11608296379063515	0.24129847296596643	0.015420894421655342	4908535	2708	114	5	109	2703	0.043859649122807015	0.001846381093057607	0.003543586109142452	0.9203150809001872	0.03508771929824561	0.0014771048744460858	0.0028348688873139623	5.5	0.8859649122807017	0	0.0	0.0	0.03729689807976366	0.007385524372230428	0.9863367799113737
