exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	raw_threshold	0.5	0.8	5	9145	134591	4375	1168204	3598885	0.9685174790956061	0.1033094232016549	0.1867036214740168	0.265548388674811	0.02832540605435528	4906055	2514	1749	1	1748	2513	0.0005717552887364208	0.0003977724741447892	0.00046915317851278446	0.8048780487804879	0.0	0.0	0.0	8.0	0.9125214408233276	1441	0.9000693962526024	0.010885317613256984	0.6364359586316627	0.042163882259347654	0.9463007159904535
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	raw_threshold	0.5	0.8	10	9145	134591	4375	1168204	3598885	0.9685174790956061	0.1033094232016549	0.1867036214740168	0.265548388674811	0.02832540605435528	4906055	2514	1749	1	1748	2513	0.0005717552887364208	0.0003977724741447892	0.00046915317851278446	0.8048780487804879	0.0005717552887364208	0.0003977724741447892	0.00046915317851278446	8.0	0.9125214408233276	1441	0.9000693962526024	0.010885317613256984	0.6364359586316627	0.042163882259347654	0.9463007159904535
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	raw_threshold	0.5	0.8	25	9145	134591	4375	1168204	3598885	0.9685174790956061	0.1033094232016549	0.1867036214740168	0.265548388674811	0.02832540605435528	4906055	2514	1749	1	1748	2513	0.0005717552887364208	0.0003977724741447892	0.00046915317851278446	0.8048780487804879	0.0005717552887364208	0.0003977724741447892	0.00046915317851278446	8.0	0.9125214408233276	1441	0.9000693962526024	0.010885317613256984	0.6364359586316627	0.042163882259347654	0.9463007159904535
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	raw_threshold	0.5	0.8	50	9145	134591	4375	1168204	3598885	0.9685174790956061	0.1033094232016549	0.1867036214740168	0.265548388674811	0.02832540605435528	4906055	2514	1749	1	1748	2513	0.0005717552887364208	0.0003977724741447892	0.00046915317851278446	0.8048780487804879	0.0005717552887364208	0.0003977724741447892	0.00046915317851278446	8.0	0.9125214408233276	1441	0.9000693962526024	0.010885317613256984	0.6364359586316627	0.042163882259347654	0.9463007159904535
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	raw_threshold	0.5	0.8	100	9145	134591	4375	1168204	3598885	0.9685174790956061	0.1033094232016549	0.1867036214740168	0.265548388674811	0.02832540605435528	4906055	2514	1749	1	1748	2513	0.0005717552887364208	0.0003977724741447892	0.00046915317851278446	0.8048780487804879	0.0005717552887364208	0.0003977724741447892	0.00046915317851278446	8.0	0.9125214408233276	1441	0.9000693962526024	0.010885317613256984	0.6364359586316627	0.042163882259347654	0.9463007159904535
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	raw_threshold	0.5	0.9	5	9145	134591	4375	1168204	3598885	0.9685174790956061	0.1033094232016549	0.1867036214740168	0.265548388674811	0.02832540605435528	4906055	2514	1749	0	1749	2514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.9125214408233276	1441	0.9000693962526024	0.010885317613256984	0.6364359586316627	0.042163882259347654	0.9463007159904535
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	raw_threshold	0.5	0.9	10	9145	134591	4375	1168204	3598885	0.9685174790956061	0.1033094232016549	0.1867036214740168	0.265548388674811	0.02832540605435528	4906055	2514	1749	0	1749	2514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.9125214408233276	1441	0.9000693962526024	0.010885317613256984	0.6364359586316627	0.042163882259347654	0.9463007159904535
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	raw_threshold	0.5	0.9	25	9145	134591	4375	1168204	3598885	0.9685174790956061	0.1033094232016549	0.1867036214740168	0.265548388674811	0.02832540605435528	4906055	2514	1749	0	1749	2514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.9125214408233276	1441	0.9000693962526024	0.010885317613256984	0.6364359586316627	0.042163882259347654	0.9463007159904535
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	raw_threshold	0.5	0.9	50	9145	134591	4375	1168204	3598885	0.9685174790956061	0.1033094232016549	0.1867036214740168	0.265548388674811	0.02832540605435528	4906055	2514	1749	0	1749	2514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.9125214408233276	1441	0.9000693962526024	0.010885317613256984	0.6364359586316627	0.042163882259347654	0.9463007159904535
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	raw_threshold	0.5	0.9	100	9145	134591	4375	1168204	3598885	0.9685174790956061	0.1033094232016549	0.1867036214740168	0.265548388674811	0.02832540605435528	4906055	2514	1749	0	1749	2514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.9125214408233276	1441	0.9000693962526024	0.010885317613256984	0.6364359586316627	0.042163882259347654	0.9463007159904535
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.5	5	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	15	184	2499	0.07537688442211055	0.0059665871121718375	0.011057869517139697	0.6826822493972043	0.0	0.0	0.0	112.0	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.5	10	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	15	184	2499	0.07537688442211055	0.0059665871121718375	0.011057869517139697	0.6826822493972043	0.0	0.0	0.0	112.0	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.5	25	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	15	184	2499	0.07537688442211055	0.0059665871121718375	0.011057869517139697	0.6826822493972043	0.005025125628140704	0.0003977724741447892	0.0007371913011426464	112.0	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.5	50	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	15	184	2499	0.07537688442211055	0.0059665871121718375	0.011057869517139697	0.6826822493972043	0.01507537688442211	0.0011933174224343676	0.0022115739034279398	112.0	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.5	100	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	15	184	2499	0.07537688442211055	0.0059665871121718375	0.011057869517139697	0.6826822493972043	0.02512562814070352	0.001988862370723946	0.0036859565057132332	112.0	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.7	5	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	7	192	2507	0.035175879396984924	0.0027844073190135244	0.005160339107998525	0.7782380212339918	0.0	0.0	0.0	112.0	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.7	10	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	7	192	2507	0.035175879396984924	0.0027844073190135244	0.005160339107998525	0.7782380212339918	0.0	0.0	0.0	112.0	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.7	25	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	7	192	2507	0.035175879396984924	0.0027844073190135244	0.005160339107998525	0.7782380212339918	0.005025125628140704	0.0003977724741447892	0.0007371913011426464	112.0	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.7	50	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	7	192	2507	0.035175879396984924	0.0027844073190135244	0.005160339107998525	0.7782380212339918	0.010050251256281407	0.0007955449482895784	0.0014743826022852928	112.0	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.7	100	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	7	192	2507	0.035175879396984924	0.0027844073190135244	0.005160339107998525	0.7782380212339918	0.010050251256281407	0.0007955449482895784	0.0014743826022852928	112.0	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.8	5	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	2	197	2512	0.010050251256281407	0.0007955449482895784	0.0014743826022852928	0.8757759897288504	0.0	0.0	0.0	56.75	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.8	10	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	2	197	2512	0.010050251256281407	0.0007955449482895784	0.0014743826022852928	0.8757759897288504	0.0	0.0	0.0	56.75	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.8	25	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	2	197	2512	0.010050251256281407	0.0007955449482895784	0.0014743826022852928	0.8757759897288504	0.005025125628140704	0.0003977724741447892	0.0007371913011426464	56.75	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012870.2	gap50_min80	0.5	0.8	50	9145	145536	2542	1157259	3600718	0.9828333716014533	0.11171059145913209	0.20061852415752446	0.265548388674811	0.03018270280296491	4906055	2514	199	2	197	2512	0.010050251256281407	0.0007955449482895784	0.0014743826022852928	0.8757759897288504	0.005025125628140704	0.0003977724741447892	0.0007371913011426464	56.75	0.9095477386934674	0	0.0	0.0	0.07438345266507558	0.020684168655529037	0.9677804295942721
