exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.8	5	0	731435	43668	2930483	1209614	0.9436616810927064	0.19974095542281395	0.32969643371081636	0.7450191243489583	0.15769510904947917	4915200	1116	237358	4	237354	1112	1.685218109353803e-05	0.0035842293906810036	3.354663401460956e-05	0.8888034012378438	0.0	0.0	0.0	9.25	0.9568289250836289	236696	0.9569827964984622	0.0006342314236521572	203.5627240143369	0.6469534050179212	0.32526881720430106
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.8	10	0	731435	43668	2930483	1209614	0.9436616810927064	0.19974095542281395	0.32969643371081636	0.7450191243489583	0.15769510904947917	4915200	1116	237358	4	237354	1112	1.685218109353803e-05	0.0035842293906810036	3.354663401460956e-05	0.8888034012378438	4.213045273384508e-06	0.0008960573476702509	8.38665850365239e-06	9.25	0.9568289250836289	236696	0.9569827964984622	0.0006342314236521572	203.5627240143369	0.6469534050179212	0.32526881720430106
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.8	25	0	731435	43668	2930483	1209614	0.9436616810927064	0.19974095542281395	0.32969643371081636	0.7450191243489583	0.15769510904947917	4915200	1116	237358	4	237354	1112	1.685218109353803e-05	0.0035842293906810036	3.354663401460956e-05	0.8888034012378438	1.2639135820153524e-05	0.002688172043010753	2.515997551095717e-05	9.25	0.9568289250836289	236696	0.9569827964984622	0.0006342314236521572	203.5627240143369	0.6469534050179212	0.32526881720430106
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.8	50	0	731435	43668	2930483	1209614	0.9436616810927064	0.19974095542281395	0.32969643371081636	0.7450191243489583	0.15769510904947917	4915200	1116	237358	4	237354	1112	1.685218109353803e-05	0.0035842293906810036	3.354663401460956e-05	0.8888034012378438	1.685218109353803e-05	0.0035842293906810036	3.354663401460956e-05	9.25	0.9568289250836289	236696	0.9569827964984622	0.0006342314236521572	203.5627240143369	0.6469534050179212	0.32526881720430106
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.8	100	0	731435	43668	2930483	1209614	0.9436616810927064	0.19974095542281395	0.32969643371081636	0.7450191243489583	0.15769510904947917	4915200	1116	237358	4	237354	1112	1.685218109353803e-05	0.0035842293906810036	3.354663401460956e-05	0.8888034012378438	1.685218109353803e-05	0.0035842293906810036	3.354663401460956e-05	9.25	0.9568289250836289	236696	0.9569827964984622	0.0006342314236521572	203.5627240143369	0.6469534050179212	0.32526881720430106
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.9	5	0	731435	43668	2930483	1209614	0.9436616810927064	0.19974095542281395	0.32969643371081636	0.7450191243489583	0.15769510904947917	4915200	1116	237358	2	237356	1114	8.426090546769015e-06	0.0017921146953405018	1.677331700730478e-05	0.9433207479323984	0.0	0.0	0.0	9.0	0.9568289250836289	236696	0.9569827964984622	0.0006342314236521572	203.5627240143369	0.6469534050179212	0.32526881720430106
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.9	10	0	731435	43668	2930483	1209614	0.9436616810927064	0.19974095542281395	0.32969643371081636	0.7450191243489583	0.15769510904947917	4915200	1116	237358	2	237356	1114	8.426090546769015e-06	0.0017921146953405018	1.677331700730478e-05	0.9433207479323984	0.0	0.0	0.0	9.0	0.9568289250836289	236696	0.9569827964984622	0.0006342314236521572	203.5627240143369	0.6469534050179212	0.32526881720430106
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.9	25	0	731435	43668	2930483	1209614	0.9436616810927064	0.19974095542281395	0.32969643371081636	0.7450191243489583	0.15769510904947917	4915200	1116	237358	2	237356	1114	8.426090546769015e-06	0.0017921146953405018	1.677331700730478e-05	0.9433207479323984	8.426090546769015e-06	0.0017921146953405018	1.677331700730478e-05	9.0	0.9568289250836289	236696	0.9569827964984622	0.0006342314236521572	203.5627240143369	0.6469534050179212	0.32526881720430106
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.9	50	0	731435	43668	2930483	1209614	0.9436616810927064	0.19974095542281395	0.32969643371081636	0.7450191243489583	0.15769510904947917	4915200	1116	237358	2	237356	1114	8.426090546769015e-06	0.0017921146953405018	1.677331700730478e-05	0.9433207479323984	8.426090546769015e-06	0.0017921146953405018	1.677331700730478e-05	9.0	0.9568289250836289	236696	0.9569827964984622	0.0006342314236521572	203.5627240143369	0.6469534050179212	0.32526881720430106
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.9	100	0	731435	43668	2930483	1209614	0.9436616810927064	0.19974095542281395	0.32969643371081636	0.7450191243489583	0.15769510904947917	4915200	1116	237358	2	237356	1114	8.426090546769015e-06	0.0017921146953405018	1.677331700730478e-05	0.9433207479323984	8.426090546769015e-06	0.0017921146953405018	1.677331700730478e-05	9.0	0.9568289250836289	236696	0.9569827964984622	0.0006342314236521572	203.5627240143369	0.6469534050179212	0.32526881720430106
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.5	5	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	124	3010	992	0.03956604977664327	0.1111111111111111	0.058352941176470594	0.7169673932907125	0.0025526483726866626	0.007168458781362007	0.0037647058823529413	65.5	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.5	10	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	124	3010	992	0.03956604977664327	0.1111111111111111	0.058352941176470594	0.7169673932907125	0.004148053605615826	0.011648745519713262	0.00611764705882353	65.5	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.5	25	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	124	3010	992	0.03956604977664327	0.1111111111111111	0.058352941176470594	0.7169673932907125	0.007019783024888321	0.01971326164874552	0.010352941176470587	65.5	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.5	50	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	124	3010	992	0.03956604977664327	0.1111111111111111	0.058352941176470594	0.7169673932907125	0.011805998723675814	0.033154121863799284	0.017411764705882356	65.5	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.5	100	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	124	3010	992	0.03956604977664327	0.1111111111111111	0.058352941176470594	0.7169673932907125	0.018506700701978303	0.05197132616487455	0.027294117647058823	65.5	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.7	5	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	63	3071	1053	0.020102105934907466	0.056451612903225805	0.02964705882352941	0.8436181050889987	0.0025526483726866626	0.007168458781362007	0.0037647058823529413	32.5	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.7	10	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	63	3071	1053	0.020102105934907466	0.056451612903225805	0.02964705882352941	0.8436181050889987	0.004148053605615826	0.011648745519713262	0.00611764705882353	32.5	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.7	25	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	63	3071	1053	0.020102105934907466	0.056451612903225805	0.02964705882352941	0.8436181050889987	0.007019783024888321	0.01971326164874552	0.010352941176470587	32.5	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.7	50	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	63	3071	1053	0.020102105934907466	0.056451612903225805	0.02964705882352941	0.8436181050889987	0.010848755583918315	0.03046594982078853	0.015999999999999997	32.5	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.7	100	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	63	3071	1053	0.020102105934907466	0.056451612903225805	0.02964705882352941	0.8436181050889987	0.014358647096362476	0.04032258064516129	0.021176470588235293	32.5	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.8	5	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	40	3094	1076	0.012763241863433313	0.035842293906810034	0.018823529411764708	0.9024682123355057	0.0025526483726866626	0.007168458781362007	0.0037647058823529413	13.75	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.8	10	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	40	3094	1076	0.012763241863433313	0.035842293906810034	0.018823529411764708	0.9024682123355057	0.004148053605615826	0.011648745519713262	0.00611764705882353	13.75	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.8	25	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	40	3094	1076	0.012763241863433313	0.035842293906810034	0.018823529411764708	0.9024682123355057	0.006700701978302489	0.01881720430107527	0.009882352941176472	13.75	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.8	50	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	40	3094	1076	0.012763241863433313	0.035842293906810034	0.018823529411764708	0.9024682123355057	0.008934269304403318	0.025089605734767026	0.013176470588235295	13.75	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.8	100	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	40	3094	1076	0.012763241863433313	0.035842293906810034	0.018823529411764708	0.9024682123355057	0.01148691767708998	0.03225806451612903	0.016941176470588234	13.75	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_supp/PIPE-TEFM-SUPP-20260617/runs/TFSUPP_generanno_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.9	5	0	1421504	73505	2240414	1179777	0.9508330719079283	0.38818564479051687	0.5512988646145272	0.7450191243489583	0.30416035970052085	4915200	1116	3134	21	3113	1095	0.006700701978302489	0.01881720430107527	0.009882352941176472	0.95224559279338	0.0025526483726866626	0.007168458781362007	0.0037647058823529413	5.0	0.8966177409061902	0	0.0	0.0	2.6344086021505375	0.31451612903225806	0.4560931899641577
