exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.5	10	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	144	1769	695	0.07527443805541036	0.17163289630512515	0.10465116279069767	0.7088448704365358	0.007318348144276007	0.0166865315852205	0.010174418604651164	45.75	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.5	25	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	144	1769	695	0.07527443805541036	0.17163289630512515	0.10465116279069767	0.7088448704365358	0.014636696288552013	0.033373063170441	0.020348837209302327	45.75	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.5	50	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	144	1769	695	0.07527443805541036	0.17163289630512515	0.10465116279069767	0.7088448704365358	0.02509147935180345	0.057210965435041714	0.03488372093023256	45.75	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.5	100	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	144	1769	695	0.07527443805541036	0.17163289630512515	0.10465116279069767	0.7088448704365358	0.04756926293779404	0.10846245530393325	0.06613372093023255	45.75	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.7	5	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	70	1843	769	0.03659174072138003	0.08343265792610251	0.050872093023255814	0.8482353920877593	0.005227391531625719	0.011918951132300357	0.007267441860465117	26.75	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.7	10	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	70	1843	769	0.03659174072138003	0.08343265792610251	0.050872093023255814	0.8482353920877593	0.007318348144276007	0.0166865315852205	0.010174418604651164	26.75	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.7	25	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	70	1843	769	0.03659174072138003	0.08343265792610251	0.050872093023255814	0.8482353920877593	0.014113957135389441	0.03218116805721097	0.019622093023255814	26.75	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.7	50	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	70	1843	769	0.03659174072138003	0.08343265792610251	0.050872093023255814	0.8482353920877593	0.01934134866701516	0.04410011918951132	0.026889534883720926	26.75	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.7	100	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	70	1843	769	0.03659174072138003	0.08343265792610251	0.050872093023255814	0.8482353920877593	0.02770517511761631	0.0631704410011919	0.03851744186046512	26.75	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.8	5	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	43	1870	796	0.02247778358599059	0.05125148986889154	0.03125	0.9127445133994477	0.005227391531625719	0.011918951132300357	0.007267441860465117	12.5	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.8	10	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	43	1870	796	0.02247778358599059	0.05125148986889154	0.03125	0.9127445133994477	0.007318348144276007	0.0166865315852205	0.010174418604651164	12.5	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.8	25	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	43	1870	796	0.02247778358599059	0.05125148986889154	0.03125	0.9127445133994477	0.012023000522739153	0.027413587604290822	0.016715116279069766	12.5	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrII/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrII	gap50_min80	0.5	0.8	50	52503	121760	359292	189211	1734834	0.253111929687435	0.3915477649041229	0.30746581854314836	0.12929665622633932	0.20001355454686442	2405097	839	1913	43	1870	796	0.02247778358599059	0.05125148986889154	0.03125	0.9127445133994477	0.014636696288552013	0.033373063170441	0.020348837209302327	12.5	0.19602718243596445	141	0.03546099290780142	0.020987303440760233	0.7103694874851013	0.10965435041716329	0.4600715137067938
