exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.8	5	0	254157	289765	32652	1881026	0.46726736554138276	0.8861542001820026	0.6118876026054162	0.116702880859375	0.22132242838541666	2457600	1076	14758	472	14286	604	0.03198265347608077	0.43866171003717475	0.059618542377163075	0.9079653776216966	0.004539910556986042	0.062267657992565055	0.008462801566249843	10.5	0.13328364277002303	13322	0.09060201170995347	0.004667938978444112	2.0148698884758365	0.2843866171003718	0.08550185873605948
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.8	10	0	254157	289765	32652	1881026	0.46726736554138276	0.8861542001820026	0.6118876026054162	0.116702880859375	0.22132242838541666	2457600	1076	14758	472	14286	604	0.03198265347608077	0.43866171003717475	0.059618542377163075	0.9079653776216966	0.010367258436102453	0.1421933085501859	0.019325502084122776	10.5	0.13328364277002303	13322	0.09060201170995347	0.004667938978444112	2.0148698884758365	0.2843866171003718	0.08550185873605948
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.8	25	0	254157	289765	32652	1881026	0.46726736554138276	0.8861542001820026	0.6118876026054162	0.116702880859375	0.22132242838541666	2457600	1076	14758	472	14286	604	0.03198265347608077	0.43866171003717475	0.059618542377163075	0.9079653776216966	0.021344355603740345	0.29275092936802977	0.03978779840848807	10.5	0.13328364277002303	13322	0.09060201170995347	0.004667938978444112	2.0148698884758365	0.2843866171003718	0.08550185873605948
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.8	50	0	254157	289765	32652	1881026	0.46726736554138276	0.8861542001820026	0.6118876026054162	0.116702880859375	0.22132242838541666	2457600	1076	14758	472	14286	604	0.03198265347608077	0.43866171003717475	0.059618542377163075	0.9079653776216966	0.028662420382165606	0.39312267657992567	0.05342932929139826	10.5	0.13328364277002303	13322	0.09060201170995347	0.004667938978444112	2.0148698884758365	0.2843866171003718	0.08550185873605948
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.8	100	0	254157	289765	32652	1881026	0.46726736554138276	0.8861542001820026	0.6118876026054162	0.116702880859375	0.22132242838541666	2457600	1076	14758	472	14286	604	0.03198265347608077	0.43866171003717475	0.059618542377163075	0.9079653776216966	0.03157609432172381	0.43308550185873607	0.05886067955033473	10.5	0.13328364277002303	13322	0.09060201170995347	0.004667938978444112	2.0148698884758365	0.2843866171003718	0.08550185873605948
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.9	5	0	254157	289765	32652	1881026	0.46726736554138276	0.8861542001820026	0.6118876026054162	0.116702880859375	0.22132242838541666	2457600	1076	14758	270	14488	806	0.018295161946063152	0.25092936802973975	0.03410382720727548	0.9457281989923763	0.004201111261688576	0.05762081784386617	0.007831249210559556	7.0	0.13328364277002303	13322	0.09060201170995347	0.004667938978444112	2.0148698884758365	0.2843866171003718	0.08550185873605948
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.9	10	0	254157	289765	32652	1881026	0.46726736554138276	0.8861542001820026	0.6118876026054162	0.116702880859375	0.22132242838541666	2457600	1076	14758	270	14488	806	0.018295161946063152	0.25092936802973975	0.03410382720727548	0.9457281989923763	0.008334462664317659	0.11431226765799256	0.015536187949981056	7.0	0.13328364277002303	13322	0.09060201170995347	0.004667938978444112	2.0148698884758365	0.2843866171003718	0.08550185873605948
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.9	25	0	254157	289765	32652	1881026	0.46726736554138276	0.8861542001820026	0.6118876026054162	0.116702880859375	0.22132242838541666	2457600	1076	14758	270	14488	806	0.018295161946063152	0.25092936802973975	0.03410382720727548	0.9457281989923763	0.015381488006504946	0.21096654275092938	0.028672476948339017	7.0	0.13328364277002303	13322	0.09060201170995347	0.004667938978444112	2.0148698884758365	0.2843866171003718	0.08550185873605948
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.9	50	0	254157	289765	32652	1881026	0.46726736554138276	0.8861542001820026	0.6118876026054162	0.116702880859375	0.22132242838541666	2457600	1076	14758	270	14488	806	0.018295161946063152	0.25092936802973975	0.03410382720727548	0.9457281989923763	0.01761756335546822	0.241635687732342	0.03284072249589491	7.0	0.13328364277002303	13322	0.09060201170995347	0.004667938978444112	2.0148698884758365	0.2843866171003718	0.08550185873605948
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.9	100	0	254157	289765	32652	1881026	0.46726736554138276	0.8861542001820026	0.6118876026054162	0.116702880859375	0.22132242838541666	2457600	1076	14758	270	14488	806	0.018295161946063152	0.25092936802973975	0.03410382720727548	0.9457281989923763	0.018295161946063152	0.25092936802973975	0.03410382720727548	7.0	0.13328364277002303	13322	0.09060201170995347	0.004667938978444112	2.0148698884758365	0.2843866171003718	0.08550185873605948
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.5	5	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	591	738	485	0.44469525959367945	0.5492565055762082	0.49147609147609145	0.8087972948525493	0.03235515425131678	0.039962825278810406	0.035758835758835754	20.5	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.5	10	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	591	738	485	0.44469525959367945	0.5492565055762082	0.49147609147609145	0.8087972948525493	0.06997742663656885	0.08643122676579926	0.07733887733887734	20.5	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.5	25	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	591	738	485	0.44469525959367945	0.5492565055762082	0.49147609147609145	0.8087972948525493	0.1617757712565839	0.19981412639405205	0.17879417879417878	20.5	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.5	50	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	591	738	485	0.44469525959367945	0.5492565055762082	0.49147609147609145	0.8087972948525493	0.2799097065462754	0.34572490706319703	0.3093555093555094	20.5	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.5	100	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	591	738	485	0.44469525959367945	0.5492565055762082	0.49147609147609145	0.8087972948525493	0.3732129420617005	0.46096654275092935	0.4124740124740125	20.5	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.7	5	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	458	871	618	0.34462001504890893	0.4256505576208178	0.38087318087318084	0.867333125665484	0.03235515425131678	0.039962825278810406	0.035758835758835754	15.5	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.7	10	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	458	871	618	0.34462001504890893	0.4256505576208178	0.38087318087318084	0.867333125665484	0.06997742663656885	0.08643122676579926	0.07733887733887734	15.5	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.7	25	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	458	871	618	0.34462001504890893	0.4256505576208178	0.38087318087318084	0.867333125665484	0.16102332580887885	0.19888475836431227	0.17796257796257797	15.5	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.7	50	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	458	871	618	0.34462001504890893	0.4256505576208178	0.38087318087318084	0.867333125665484	0.26486079759217457	0.3271375464684015	0.29272349272349274	15.5	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.7	100	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	458	871	618	0.34462001504890893	0.4256505576208178	0.38087318087318084	0.867333125665484	0.32505643340857787	0.40148698884758366	0.35925155925155927	15.5	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.8	5	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	348	981	728	0.2618510158013544	0.32342007434944237	0.2893970893970894	0.904368522687426	0.03235515425131678	0.039962825278810406	0.035758835758835754	12.0	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.8	10	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	348	981	728	0.2618510158013544	0.32342007434944237	0.2893970893970894	0.904368522687426	0.06997742663656885	0.08643122676579926	0.07733887733887734	12.0	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.8	25	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	348	981	728	0.2618510158013544	0.32342007434944237	0.2893970893970894	0.904368522687426	0.15124153498871332	0.18680297397769516	0.16715176715176716	12.0	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.8	50	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	348	981	728	0.2618510158013544	0.32342007434944237	0.2893970893970894	0.904368522687426	0.2272385252069225	0.28066914498141265	0.25114345114345116	12.0	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/chicken/chr2/chicken/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.8	100	0	255851	323363	30958	1847428	0.44172102193662444	0.8920605699263273	0.5908642149226984	0.116702880859375	0.23568277994791667	2457600	1076	1329	348	981	728	0.2618510158013544	0.32342007434944237	0.2893970893970894	0.904368522687426	0.2558314522197141	0.3159851301115242	0.28274428274428276	12.0	0.45899172310007524	0	0.0	0.0	0.8912639405204461	0.012081784386617101	0.120817843866171
