exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.8	5	567	765693	623016	108353	959971	0.5513703734907746	0.8760328403768223	0.6767794127070761	0.35573229989178007	0.5651975370294172	2457033	3176	26456	860	25596	2316	0.03250680374962201	0.2707808564231738	0.05804535637149028	0.9066177967664667	0.006841548231025099	0.05698992443324937	0.012216522678185746	8.0	0.212276988206834	23086	0.16867365502902193	0.0055606819362355705	2.204345088161209	0.23299748110831234	0.06863979848866499
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.8	10	567	765693	623016	108353	959971	0.5513703734907746	0.8760328403768223	0.6767794127070761	0.35573229989178007	0.5651975370294172	2457033	3176	26456	860	25596	2316	0.03250680374962201	0.2707808564231738	0.05804535637149028	0.9066177967664667	0.013342908980949501	0.11114609571788413	0.023825593952483803	8.0	0.212276988206834	23086	0.16867365502902193	0.0055606819362355705	2.204345088161209	0.23299748110831234	0.06863979848866499
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.8	25	567	765693	623016	108353	959971	0.5513703734907746	0.8760328403768223	0.6767794127070761	0.35573229989178007	0.5651975370294172	2457033	3176	26456	860	25596	2316	0.03250680374962201	0.2707808564231738	0.05804535637149028	0.9066177967664667	0.025249470819473843	0.21032745591939547	0.04508639308855291	8.0	0.212276988206834	23086	0.16867365502902193	0.0055606819362355705	2.204345088161209	0.23299748110831234	0.06863979848866499
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.8	50	567	765693	623016	108353	959971	0.5513703734907746	0.8760328403768223	0.6767794127070761	0.35573229989178007	0.5651975370294172	2457033	3176	26456	860	25596	2316	0.03250680374962201	0.2707808564231738	0.05804535637149028	0.9066177967664667	0.03023888720895071	0.2518891687657431	0.053995680345572346	8.0	0.212276988206834	23086	0.16867365502902193	0.0055606819362355705	2.204345088161209	0.23299748110831234	0.06863979848866499
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.8	100	567	765693	623016	108353	959971	0.5513703734907746	0.8760328403768223	0.6767794127070761	0.35573229989178007	0.5651975370294172	2457033	3176	26456	860	25596	2316	0.03250680374962201	0.2707808564231738	0.05804535637149028	0.9066177967664667	0.03144844269730874	0.2619647355163728	0.056155507559395246	8.0	0.212276988206834	23086	0.16867365502902193	0.0055606819362355705	2.204345088161209	0.23299748110831234	0.06863979848866499
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.9	5	567	765693	623016	108353	959971	0.5513703734907746	0.8760328403768223	0.6767794127070761	0.35573229989178007	0.5651975370294172	2457033	3176	26456	489	25967	2687	0.018483519806471123	0.15396725440806044	0.033004859611231105	0.9467750216905043	0.006614756576957968	0.055100755667506295	0.011811555075593953	5.0	0.212276988206834	23086	0.16867365502902193	0.0055606819362355705	2.204345088161209	0.23299748110831234	0.06863979848866499
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.9	10	567	765693	623016	108353	959971	0.5513703734907746	0.8760328403768223	0.6767794127070761	0.35573229989178007	0.5651975370294172	2457033	3176	26456	489	25967	2687	0.018483519806471123	0.15396725440806044	0.033004859611231105	0.9467750216905043	0.011755367402479589	0.09792191435768262	0.02099082073434125	5.0	0.212276988206834	23086	0.16867365502902193	0.0055606819362355705	2.204345088161209	0.23299748110831234	0.06863979848866499
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.9	25	567	765693	623016	108353	959971	0.5513703734907746	0.8760328403768223	0.6767794127070761	0.35573229989178007	0.5651975370294172	2457033	3176	26456	489	25967	2687	0.018483519806471123	0.15396725440806044	0.033004859611231105	0.9467750216905043	0.01734956153613547	0.1445214105793451	0.03098002159827213	5.0	0.212276988206834	23086	0.16867365502902193	0.0055606819362355705	2.204345088161209	0.23299748110831234	0.06863979848866499
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.9	50	567	765693	623016	108353	959971	0.5513703734907746	0.8760328403768223	0.6767794127070761	0.35573229989178007	0.5651975370294172	2457033	3176	26456	489	25967	2687	0.018483519806471123	0.15396725440806044	0.033004859611231105	0.9467750216905043	0.018181130934381614	0.15144836272040302	0.03246490280777538	5.0	0.212276988206834	23086	0.16867365502902193	0.0055606819362355705	2.204345088161209	0.23299748110831234	0.06863979848866499
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	raw_threshold	0.5	0.9	100	567	765693	623016	108353	959971	0.5513703734907746	0.8760328403768223	0.6767794127070761	0.35573229989178007	0.5651975370294172	2457033	3176	26456	489	25967	2687	0.018483519806471123	0.15396725440806044	0.033004859611231105	0.9467750216905043	0.01829452676141518	0.15239294710327456	0.03266738660907127	5.0	0.212276988206834	23086	0.16867365502902193	0.0055606819362355705	2.204345088161209	0.23299748110831234	0.06863979848866499
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.5	5	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	668	1505	2508	0.30740911182696734	0.21032745591939547	0.24976631146008604	0.744383707747812	0.019788311090658078	0.01353904282115869	0.01607777154608338	33.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.5	10	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	668	1505	2508	0.30740911182696734	0.21032745591939547	0.24976631146008604	0.744383707747812	0.04371836171191901	0.02991183879093199	0.035520658066928404	33.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.5	25	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	668	1505	2508	0.30740911182696734	0.21032745591939547	0.24976631146008604	0.744383707747812	0.09479981592268753	0.06486146095717885	0.07702374275565528	33.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.5	50	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	668	1505	2508	0.30740911182696734	0.21032745591939547	0.24976631146008604	0.744383707747812	0.1486424298205246	0.10170025188916877	0.12077023742755656	33.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.5	100	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	668	1505	2508	0.30740911182696734	0.21032745591939547	0.24976631146008604	0.744383707747812	0.21076852277956742	0.1442065491183879	0.17124696204898113	33.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.7	5	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	385	1788	2791	0.1771744132535665	0.12122166246851386	0.14395214058702563	0.8567720345282995	0.019788311090658078	0.01353904282115869	0.01607777154608338	14.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.7	10	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	385	1788	2791	0.1771744132535665	0.12122166246851386	0.14395214058702563	0.8567720345282995	0.04371836171191901	0.02991183879093199	0.035520658066928404	14.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.7	25	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	385	1788	2791	0.1771744132535665	0.12122166246851386	0.14395214058702563	0.8567720345282995	0.09433962264150944	0.06454659949622166	0.07664984109179286	14.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.7	50	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	385	1788	2791	0.1771744132535665	0.12122166246851386	0.14395214058702563	0.8567720345282995	0.13115508513575702	0.08973551637279598	0.1065619742007852	14.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.7	100	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	385	1788	2791	0.1771744132535665	0.12122166246851386	0.14395214058702563	0.8567720345282995	0.15554532903819604	0.10642317380352645	0.12637876238549262	14.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.8	5	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	266	1907	2910	0.12241141279337321	0.08375314861460957	0.09945784258739952	0.9041159595169265	0.019788311090658078	0.01353904282115869	0.01607777154608338	9.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.8	10	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	266	1907	2910	0.12241141279337321	0.08375314861460957	0.09945784258739952	0.9041159595169265	0.04371836171191901	0.02991183879093199	0.035520658066928404	9.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.8	25	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	266	1907	2910	0.12241141279337321	0.08375314861460957	0.09945784258739952	0.9041159595169265	0.08513575701794754	0.058249370277078084	0.06917180781454478	9.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr2/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr2	gap50_min80	0.5	0.8	50	567	779715	700914	94331	882073	0.5266106499332378	0.8920754742885386	0.6622697399853482	0.35573229989178007	0.6026085119735877	2457033	3176	2173	266	1907	2910	0.12241141279337321	0.08375314861460957	0.09945784258739952	0.9041159595169265	0.10676484123331799	0.07304785894206549	0.08674518601607777	9.5	0.3423838011965025	0	0.0	0.0	0.9389168765743073	0.022670025188916875	0.08595717884130982
