exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.8	5	242	1253921	521714	102547	579176	0.706181732169055	0.9244014602629771	0.8006895047832079	0.5520025979120665	0.7225788835000843	2457358	2396	21329	415	20914	1981	0.01945707721881007	0.17320534223706177	0.034984193888303476	0.8932138940675519	0.0018753809367527778	0.01669449081803005	0.0033719704952581663	12.0	0.2855267476206104	19032	0.2581967213114754	0.0036341025309574422	3.129382303839733	0.2637729549248748	0.0496661101836394
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.8	10	242	1253921	521714	102547	579176	0.706181732169055	0.9244014602629771	0.8006895047832079	0.5520025979120665	0.7225788835000843	2457358	2396	21329	415	20914	1981	0.01945707721881007	0.17320534223706177	0.034984193888303476	0.8932138940675519	0.005485489240001876	0.048831385642737896	0.009863013698630138	12.0	0.2855267476206104	19032	0.2581967213114754	0.0036341025309574422	3.129382303839733	0.2637729549248748	0.0496661101836394
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.8	25	242	1253921	521714	102547	579176	0.706181732169055	0.9244014602629771	0.8006895047832079	0.5520025979120665	0.7225788835000843	2457358	2396	21329	415	20914	1981	0.01945707721881007	0.17320534223706177	0.034984193888303476	0.8932138940675519	0.012236860612311875	0.10893155258764607	0.022002107481559535	12.0	0.2855267476206104	19032	0.2581967213114754	0.0036341025309574422	3.129382303839733	0.2637729549248748	0.0496661101836394
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.8	50	242	1253921	521714	102547	579176	0.706181732169055	0.9244014602629771	0.8006895047832079	0.5520025979120665	0.7225788835000843	2457358	2396	21329	415	20914	1981	0.01945707721881007	0.17320534223706177	0.034984193888303476	0.8932138940675519	0.015659430821885697	0.13939899833055092	0.02815595363540569	12.0	0.2855267476206104	19032	0.2581967213114754	0.0036341025309574422	3.129382303839733	0.2637729549248748	0.0496661101836394
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.8	100	242	1253921	521714	102547	579176	0.706181732169055	0.9244014602629771	0.8006895047832079	0.5520025979120665	0.7225788835000843	2457358	2396	21329	415	20914	1981	0.01945707721881007	0.17320534223706177	0.034984193888303476	0.8932138940675519	0.01701908200103146	0.1515025041736227	0.03060063224446786	12.0	0.2855267476206104	19032	0.2581967213114754	0.0036341025309574422	3.129382303839733	0.2637729549248748	0.0496661101836394
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.9	5	242	1253921	521714	102547	579176	0.706181732169055	0.9244014602629771	0.8006895047832079	0.5520025979120665	0.7225788835000843	2457358	2396	21329	189	21140	2207	0.008861174926156876	0.07888146911519199	0.01593256059009484	0.942376425551202	0.001781611889915139	0.015859766277128547	0.0032033719704952575	7.0	0.2855267476206104	19032	0.2581967213114754	0.0036341025309574422	3.129382303839733	0.2637729549248748	0.0496661101836394
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.9	10	242	1253921	521714	102547	579176	0.706181732169055	0.9244014602629771	0.8006895047832079	0.5520025979120665	0.7225788835000843	2457358	2396	21329	189	21140	2207	0.008861174926156876	0.07888146911519199	0.01593256059009484	0.942376425551202	0.004547798771625486	0.04048414023372287	0.008177028451001054	7.0	0.2855267476206104	19032	0.2581967213114754	0.0036341025309574422	3.129382303839733	0.2637729549248748	0.0496661101836394
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.9	25	242	1253921	521714	102547	579176	0.706181732169055	0.9244014602629771	0.8006895047832079	0.5520025979120665	0.7225788835000843	2457358	2396	21329	189	21140	2207	0.008861174926156876	0.07888146911519199	0.01593256059009484	0.942376425551202	0.0067513713723100005	0.06010016694490818	0.0121390937829294	7.0	0.2855267476206104	19032	0.2581967213114754	0.0036341025309574422	3.129382303839733	0.2637729549248748	0.0496661101836394
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.9	50	242	1253921	521714	102547	579176	0.706181732169055	0.9244014602629771	0.8006895047832079	0.5520025979120665	0.7225788835000843	2457358	2396	21329	189	21140	2207	0.008861174926156876	0.07888146911519199	0.01593256059009484	0.942376425551202	0.007595292793848751	0.0676126878130217	0.013656480505795574	7.0	0.2855267476206104	19032	0.2581967213114754	0.0036341025309574422	3.129382303839733	0.2637729549248748	0.0496661101836394
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.9	100	242	1253921	521714	102547	579176	0.706181732169055	0.9244014602629771	0.8006895047832079	0.5520025979120665	0.7225788835000843	2457358	2396	21329	189	21140	2207	0.008861174926156876	0.07888146911519199	0.01593256059009484	0.942376425551202	0.008017253504618125	0.07136894824707847	0.01441517386722866	7.0	0.2855267476206104	19032	0.2581967213114754	0.0036341025309574422	3.129382303839733	0.2637729549248748	0.0496661101836394
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.5	5	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	376	971	2020	0.2791388270230141	0.15692821368948248	0.20090836227624903	0.7275688949997927	0.007423904974016332	0.004173622704507512	0.0053433075073470475	72.75	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.5	10	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	376	971	2020	0.2791388270230141	0.15692821368948248	0.20090836227624903	0.7275688949997927	0.012620638455827766	0.0070951585976627716	0.00908362276248998	72.75	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.5	25	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	376	971	2020	0.2791388270230141	0.15692821368948248	0.20090836227624903	0.7275688949997927	0.0467706013363029	0.026293823038397328	0.03366283729628639	72.75	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.5	50	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	376	971	2020	0.2791388270230141	0.15692821368948248	0.20090836227624903	0.7275688949997927	0.09131403118040089	0.05133555926544241	0.06572268234036868	72.75	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.5	100	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	376	971	2020	0.2791388270230141	0.15692821368948248	0.20090836227624903	0.7275688949997927	0.1358574610244989	0.07637729549248748	0.09778252738445098	72.75	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.7	5	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	204	1143	2192	0.1514476614699332	0.08514190317195326	0.10900347314987976	0.8332665549576932	0.007423904974016332	0.004173622704507512	0.0053433075073470475	28.5	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.7	10	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	204	1143	2192	0.1514476614699332	0.08514190317195326	0.10900347314987976	0.8332665549576932	0.012620638455827766	0.0070951585976627716	0.00908362276248998	28.5	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.7	25	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	204	1143	2192	0.1514476614699332	0.08514190317195326	0.10900347314987976	0.8332665549576932	0.04602821083890126	0.02587646076794658	0.033128506545551696	28.5	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.7	50	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	204	1143	2192	0.1514476614699332	0.08514190317195326	0.10900347314987976	0.8332665549576932	0.0801781737193764	0.045075125208681135	0.057707721079348115	28.5	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.7	100	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	204	1143	2192	0.1514476614699332	0.08514190317195326	0.10900347314987976	0.8332665549576932	0.09651076466221233	0.05425709515859766	0.06946299759551162	28.5	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.8	5	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	127	1220	2269	0.09428359317000742	0.05300500834724541	0.06786000534330751	0.8866388470281892	0.007423904974016332	0.004173622704507512	0.0053433075073470475	19.0	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.8	10	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	127	1220	2269	0.09428359317000742	0.05300500834724541	0.06786000534330751	0.8866388470281892	0.012620638455827766	0.0070951585976627716	0.00908362276248998	19.0	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.8	25	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	127	1220	2269	0.09428359317000742	0.05300500834724541	0.06786000534330751	0.8866388470281892	0.03934669636228656	0.022120200333889815	0.02831952978893935	19.0	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/mouse/chr1/mouse/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	gap50_min80	0.5	0.8	50	242	1272004	575161	84464	525729	0.6886250010150691	0.9377324050401484	0.7941009472683045	0.5520025979120665	0.7516873813257978	2457358	2396	1347	127	1220	2269	0.09428359317000742	0.05300500834724541	0.06786000534330751	0.8866388470281892	0.060133630289532294	0.03380634390651085	0.04328079080951109	19.0	0.3504083147735709	0	0.0	0.0	0.9895659432387313	0.038814691151919864	0.05759599332220367
