exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	raw_threshold	0.5	0.8	5	216	831740	165437	1073648	386559	0.8340946491946766	0.43652001587078326	0.5731068899404492	0.7753725099536743	0.4057880249891755	2457384	1690	177129	12	177117	1678	6.774723506596887e-05	0.007100591715976331	0.0001342139258132525	0.8564302644874188	0.0	0.0	0.0	21.0	0.8499511655347233	175561	0.850405272241557	0.002213231291728758	89.40355029585798	0.8118343195266272	0.10236686390532544
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	raw_threshold	0.5	0.8	10	216	831740	165437	1073648	386559	0.8340946491946766	0.43652001587078326	0.5731068899404492	0.7753725099536743	0.4057880249891755	2457384	1690	177129	12	177117	1678	6.774723506596887e-05	0.007100591715976331	0.0001342139258132525	0.8564302644874188	1.1291205844328146e-05	0.001183431952662722	2.2368987635542085e-05	21.0	0.8499511655347233	175561	0.850405272241557	0.002213231291728758	89.40355029585798	0.8118343195266272	0.10236686390532544
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	raw_threshold	0.5	0.8	25	216	831740	165437	1073648	386559	0.8340946491946766	0.43652001587078326	0.5731068899404492	0.7753725099536743	0.4057880249891755	2457384	1690	177129	12	177117	1678	6.774723506596887e-05	0.007100591715976331	0.0001342139258132525	0.8564302644874188	3.387361753298444e-05	0.0035502958579881655	6.710696290662625e-05	21.0	0.8499511655347233	175561	0.850405272241557	0.002213231291728758	89.40355029585798	0.8118343195266272	0.10236686390532544
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	raw_threshold	0.5	0.8	50	216	831740	165437	1073648	386559	0.8340946491946766	0.43652001587078326	0.5731068899404492	0.7753725099536743	0.4057880249891755	2457384	1690	177129	12	177117	1678	6.774723506596887e-05	0.007100591715976331	0.0001342139258132525	0.8564302644874188	5.645602922164073e-05	0.005917159763313609	0.00011184493817771043	21.0	0.8499511655347233	175561	0.850405272241557	0.002213231291728758	89.40355029585798	0.8118343195266272	0.10236686390532544
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	raw_threshold	0.5	0.8	100	216	831740	165437	1073648	386559	0.8340946491946766	0.43652001587078326	0.5731068899404492	0.7753725099536743	0.4057880249891755	2457384	1690	177129	12	177117	1678	6.774723506596887e-05	0.007100591715976331	0.0001342139258132525	0.8564302644874188	6.21016321438048e-05	0.00650887573964497	0.00012302943199548146	21.0	0.8499511655347233	175561	0.850405272241557	0.002213231291728758	89.40355029585798	0.8118343195266272	0.10236686390532544
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	raw_threshold	0.5	0.9	5	216	831740	165437	1073648	386559	0.8340946491946766	0.43652001587078326	0.5731068899404492	0.7753725099536743	0.4057880249891755	2457384	1690	177129	1	177128	1689	5.645602922164073e-06	0.000591715976331361	1.1184493817771042e-05	0.9039145907473309	0.0	0.0	0.0	13.5	0.8499511655347233	175561	0.850405272241557	0.002213231291728758	89.40355029585798	0.8118343195266272	0.10236686390532544
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	raw_threshold	0.5	0.9	10	216	831740	165437	1073648	386559	0.8340946491946766	0.43652001587078326	0.5731068899404492	0.7753725099536743	0.4057880249891755	2457384	1690	177129	1	177128	1689	5.645602922164073e-06	0.000591715976331361	1.1184493817771042e-05	0.9039145907473309	0.0	0.0	0.0	13.5	0.8499511655347233	175561	0.850405272241557	0.002213231291728758	89.40355029585798	0.8118343195266272	0.10236686390532544
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	raw_threshold	0.5	0.9	25	216	831740	165437	1073648	386559	0.8340946491946766	0.43652001587078326	0.5731068899404492	0.7753725099536743	0.4057880249891755	2457384	1690	177129	1	177128	1689	5.645602922164073e-06	0.000591715976331361	1.1184493817771042e-05	0.9039145907473309	5.645602922164073e-06	0.000591715976331361	1.1184493817771042e-05	13.5	0.8499511655347233	175561	0.850405272241557	0.002213231291728758	89.40355029585798	0.8118343195266272	0.10236686390532544
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	raw_threshold	0.5	0.9	50	216	831740	165437	1073648	386559	0.8340946491946766	0.43652001587078326	0.5731068899404492	0.7753725099536743	0.4057880249891755	2457384	1690	177129	1	177128	1689	5.645602922164073e-06	0.000591715976331361	1.1184493817771042e-05	0.9039145907473309	5.645602922164073e-06	0.000591715976331361	1.1184493817771042e-05	13.5	0.8499511655347233	175561	0.850405272241557	0.002213231291728758	89.40355029585798	0.8118343195266272	0.10236686390532544
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	raw_threshold	0.5	0.9	100	216	831740	165437	1073648	386559	0.8340946491946766	0.43652001587078326	0.5731068899404492	0.7753725099536743	0.4057880249891755	2457384	1690	177129	1	177128	1689	5.645602922164073e-06	0.000591715976331361	1.1184493817771042e-05	0.9039145907473309	5.645602922164073e-06	0.000591715976331361	1.1184493817771042e-05	13.5	0.8499511655347233	175561	0.850405272241557	0.002213231291728758	89.40355029585798	0.8118343195266272	0.10236686390532544
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.5	5	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	293	1885	1397	0.13452708907254363	0.17337278106508874	0.15149948293691828	0.6679275760719611	0.0004591368227731864	0.000591715976331361	0.000517063081695967	153.0	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.5	10	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	293	1885	1397	0.13452708907254363	0.17337278106508874	0.15149948293691828	0.6679275760719611	0.0004591368227731864	0.000591715976331361	0.000517063081695967	153.0	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.5	25	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	293	1885	1397	0.13452708907254363	0.17337278106508874	0.15149948293691828	0.6679275760719611	0.0027548209366391185	0.0035502958579881655	0.0031023784901758017	153.0	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.5	50	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	293	1885	1397	0.13452708907254363	0.17337278106508874	0.15149948293691828	0.6679275760719611	0.013314967860422406	0.017159763313609466	0.014994829369183041	153.0	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.5	100	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	293	1885	1397	0.13452708907254363	0.17337278106508874	0.15149948293691828	0.6679275760719611	0.03489439853076217	0.04497041420118343	0.03929679420889349	153.0	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.7	5	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	104	2074	1586	0.047750229568411386	0.06153846153846154	0.05377456049638057	0.8123961558734073	0.0004591368227731864	0.000591715976331361	0.000517063081695967	89.25	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.7	10	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	104	2074	1586	0.047750229568411386	0.06153846153846154	0.05377456049638057	0.8123961558734073	0.0004591368227731864	0.000591715976331361	0.000517063081695967	89.25	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.7	25	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	104	2074	1586	0.047750229568411386	0.06153846153846154	0.05377456049638057	0.8123961558734073	0.0027548209366391185	0.0035502958579881655	0.0031023784901758017	89.25	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.7	50	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	104	2074	1586	0.047750229568411386	0.06153846153846154	0.05377456049638057	0.8123961558734073	0.010560146923783287	0.013609467455621301	0.011892450879007239	89.25	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.7	100	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	104	2074	1586	0.047750229568411386	0.06153846153846154	0.05377456049638057	0.8123961558734073	0.02203856749311295	0.028402366863905324	0.024819027921406413	89.25	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.8	5	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	55	2123	1635	0.025252525252525252	0.03254437869822485	0.02843846949327818	0.8721552167157105	0.0004591368227731864	0.000591715976331361	0.000517063081695967	59.0	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.8	10	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	55	2123	1635	0.025252525252525252	0.03254437869822485	0.02843846949327818	0.8721552167157105	0.0004591368227731864	0.000591715976331361	0.000517063081695967	59.0	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.8	25	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	55	2123	1635	0.025252525252525252	0.03254437869822485	0.02843846949327818	0.8721552167157105	0.002295684113865932	0.0029585798816568047	0.0025853154084798345	59.0	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr2R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr2R	gap50_min80	0.5	0.8	50	216	1279250	259608	626138	292388	0.8312982744346782	0.6713855655645989	0.7428331193532635	0.7753725099536743	0.6262179618651379	2457384	1690	2178	55	2123	1635	0.025252525252525252	0.03254437869822485	0.02843846949327818	0.8721552167157105	0.0073461891643709825	0.009467455621301775	0.008273009307135471	59.0	0.7497704315886135	1	0.0	0.0	1.5609467455621302	0.26331360946745563	0.178698224852071
