exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	raw_threshold	0.5	0.8	5	65148	84884	143404	309249	1854915	0.37182856742360526	0.21536892368819663	0.2727542933159389	0.1647401912347667	0.09542009620255704	2392452	1477	67076	7	67069	1470	0.00010435923430138947	0.004739336492890996	0.00020422155120855396	0.8851360834974775	1.490846204305564e-05	0.0006770480704129993	2.9174507315507714e-05	6.0	0.35622279205677143	66922	0.35622067481545683	0.003933565009776222	16.26607989167231	0.7522004062288422	0.1855111712931618
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	raw_threshold	0.5	0.8	10	65148	84884	143404	309249	1854915	0.37182856742360526	0.21536892368819663	0.2727542933159389	0.1647401912347667	0.09542009620255704	2392452	1477	67076	7	67069	1470	0.00010435923430138947	0.004739336492890996	0.00020422155120855396	0.8851360834974775	5.963384817222256e-05	0.002708192281651997	0.00011669802926203085	6.0	0.35622279205677143	66922	0.35622067481545683	0.003933565009776222	16.26607989167231	0.7522004062288422	0.1855111712931618
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	raw_threshold	0.5	0.8	25	65148	84884	143404	309249	1854915	0.37182856742360526	0.21536892368819663	0.2727542933159389	0.1647401912347667	0.09542009620255704	2392452	1477	67076	7	67069	1470	0.00010435923430138947	0.004739336492890996	0.00020422155120855396	0.8851360834974775	0.00010435923430138947	0.004739336492890996	0.00020422155120855396	6.0	0.35622279205677143	66922	0.35622067481545683	0.003933565009776222	16.26607989167231	0.7522004062288422	0.1855111712931618
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	raw_threshold	0.5	0.8	50	65148	84884	143404	309249	1854915	0.37182856742360526	0.21536892368819663	0.2727542933159389	0.1647401912347667	0.09542009620255704	2392452	1477	67076	7	67069	1470	0.00010435923430138947	0.004739336492890996	0.00020422155120855396	0.8851360834974775	0.00010435923430138947	0.004739336492890996	0.00020422155120855396	6.0	0.35622279205677143	66922	0.35622067481545683	0.003933565009776222	16.26607989167231	0.7522004062288422	0.1855111712931618
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	raw_threshold	0.5	0.8	100	65148	84884	143404	309249	1854915	0.37182856742360526	0.21536892368819663	0.2727542933159389	0.1647401912347667	0.09542009620255704	2392452	1477	67076	7	67069	1470	0.00010435923430138947	0.004739336492890996	0.00020422155120855396	0.8851360834974775	0.00010435923430138947	0.004739336492890996	0.00020422155120855396	6.0	0.35622279205677143	66922	0.35622067481545683	0.003933565009776222	16.26607989167231	0.7522004062288422	0.1855111712931618
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	raw_threshold	0.5	0.9	5	65148	84884	143404	309249	1854915	0.37182856742360526	0.21536892368819663	0.2727542933159389	0.1647401912347667	0.09542009620255704	2392452	1477	67076	3	67073	1474	4.472538612916691e-05	0.002031144211238998	8.752352194652312e-05	0.9492712020485333	1.490846204305564e-05	0.0006770480704129993	2.9174507315507714e-05	5.5	0.35622279205677143	66922	0.35622067481545683	0.003933565009776222	16.26607989167231	0.7522004062288422	0.1855111712931618
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	raw_threshold	0.5	0.9	10	65148	84884	143404	309249	1854915	0.37182856742360526	0.21536892368819663	0.2727542933159389	0.1647401912347667	0.09542009620255704	2392452	1477	67076	3	67073	1474	4.472538612916691e-05	0.002031144211238998	8.752352194652312e-05	0.9492712020485333	2.981692408611128e-05	0.0013540961408259986	5.834901463101543e-05	5.5	0.35622279205677143	66922	0.35622067481545683	0.003933565009776222	16.26607989167231	0.7522004062288422	0.1855111712931618
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	raw_threshold	0.5	0.9	25	65148	84884	143404	309249	1854915	0.37182856742360526	0.21536892368819663	0.2727542933159389	0.1647401912347667	0.09542009620255704	2392452	1477	67076	3	67073	1474	4.472538612916691e-05	0.002031144211238998	8.752352194652312e-05	0.9492712020485333	4.472538612916691e-05	0.002031144211238998	8.752352194652312e-05	5.5	0.35622279205677143	66922	0.35622067481545683	0.003933565009776222	16.26607989167231	0.7522004062288422	0.1855111712931618
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	raw_threshold	0.5	0.9	50	65148	84884	143404	309249	1854915	0.37182856742360526	0.21536892368819663	0.2727542933159389	0.1647401912347667	0.09542009620255704	2392452	1477	67076	3	67073	1474	4.472538612916691e-05	0.002031144211238998	8.752352194652312e-05	0.9492712020485333	4.472538612916691e-05	0.002031144211238998	8.752352194652312e-05	5.5	0.35622279205677143	66922	0.35622067481545683	0.003933565009776222	16.26607989167231	0.7522004062288422	0.1855111712931618
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	raw_threshold	0.5	0.9	100	65148	84884	143404	309249	1854915	0.37182856742360526	0.21536892368819663	0.2727542933159389	0.1647401912347667	0.09542009620255704	2392452	1477	67076	3	67073	1474	4.472538612916691e-05	0.002031144211238998	8.752352194652312e-05	0.9492712020485333	4.472538612916691e-05	0.002031144211238998	8.752352194652312e-05	5.5	0.35622279205677143	66922	0.35622067481545683	0.003933565009776222	16.26607989167231	0.7522004062288422	0.1855111712931618
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.5	5	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	269	1877	1208	0.12534948741845295	0.18212593094109683	0.14849572177753242	0.6808939235179947	0.001863932898415657	0.002708192281651997	0.0022081148219707425	46.5	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.5	10	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	269	1877	1208	0.12534948741845295	0.18212593094109683	0.14849572177753242	0.6808939235179947	0.006989748369058714	0.010155721056194989	0.008280430582390284	46.5	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.5	25	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	269	1877	1208	0.12534948741845295	0.18212593094109683	0.14849572177753242	0.6808939235179947	0.02096924510717614	0.03046716316858497	0.024841291747170854	46.5	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.5	50	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	269	1877	1208	0.12534948741845295	0.18212593094109683	0.14849572177753242	0.6808939235179947	0.046598322460391424	0.06770480704129993	0.055202870549268555	46.5	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.5	100	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	269	1877	1208	0.12534948741845295	0.18212593094109683	0.14849572177753242	0.6808939235179947	0.08341099720410065	0.12119160460392688	0.09881313828319073	46.5	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.7	5	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	103	2043	1374	0.04799627213420317	0.06973595125253892	0.05685895666574662	0.829846022895786	0.001863932898415657	0.002708192281651997	0.0022081148219707425	22.5	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.7	10	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	103	2043	1374	0.04799627213420317	0.06973595125253892	0.05685895666574662	0.829846022895786	0.006989748369058714	0.010155721056194989	0.008280430582390284	22.5	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.7	25	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	103	2043	1374	0.04799627213420317	0.06973595125253892	0.05685895666574662	0.829846022895786	0.020037278657968314	0.02911306702775897	0.023737234336185485	22.5	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.7	50	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	103	2043	1374	0.04799627213420317	0.06973595125253892	0.05685895666574662	0.829846022895786	0.03401677539608574	0.04942450914014895	0.040298095500966045	22.5	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.7	100	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	103	2043	1374	0.04799627213420317	0.06973595125253892	0.05685895666574662	0.829846022895786	0.03960857409133271	0.05754908598510494	0.04692243996687828	22.5	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.8	5	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	64	2082	1413	0.02982292637465051	0.043331076506431955	0.03532983715153188	0.8814347279843826	0.0013979496738117428	0.002031144211238998	0.001656086116478057	17.25	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.8	10	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	64	2082	1413	0.02982292637465051	0.043331076506431955	0.03532983715153188	0.8814347279843826	0.0065237651444548	0.009478672985781991	0.007728401876897599	17.25	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/c_elegans/chrIV/c_elegans/test/data.jsonl.gz	2048	2048	triangular	1200	chrIV	gap50_min80	0.5	0.8	25	65148	183901	335513	210232	1662806	0.35405476171223726	0.4665963012485633	0.40260873277455894	0.1647401912347667	0.21710529615641191	2392452	1477	2146	64	2082	1413	0.02982292637465051	0.043331076506431955	0.03532983715153188	0.8814347279843826	0.015843429636533086	0.023019634394041977	0.018768975986751313	17.25	0.27958993476234856	186	0.04838709677419355	0.027084150548597415	0.7440758293838863	0.1035883547731889	0.3818551117129316
