exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	raw_threshold	0.5	0.8	5	5416	325625	291281	386892	1448386	0.5278356832321294	0.4570066398415757	0.489874178496987	0.29056424803358966	0.2515741070001272	2452184	1261	74505	23	74482	1238	0.00030870411381786456	0.01823949246629659	0.0006071324868674603	0.8773759920233445	4.02657539762432e-05	0.0023790642347343376	7.919119393923396e-05	13.0	0.5799879202738071	73250	0.5820204778156997	0.003892063070172833	34.55908009516257	0.7906423473433782	0.10626486915146709
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	raw_threshold	0.5	0.8	10	5416	325625	291281	386892	1448386	0.5278356832321294	0.4570066398415757	0.489874178496987	0.29056424803358966	0.2515741070001272	2452184	1261	74505	23	74482	1238	0.00030870411381786456	0.01823949246629659	0.0006071324868674603	0.8773759920233445	8.05315079524864e-05	0.004758128469468675	0.0001583823878784679	13.0	0.5799879202738071	73250	0.5820204778156997	0.003892063070172833	34.55908009516257	0.7906423473433782	0.10626486915146709
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	raw_threshold	0.5	0.8	25	5416	325625	291281	386892	1448386	0.5278356832321294	0.4570066398415757	0.489874178496987	0.29056424803358966	0.2515741070001272	2452184	1261	74505	23	74482	1238	0.00030870411381786456	0.01823949246629659	0.0006071324868674603	0.8773759920233445	0.00022817260586537817	0.013481363996827915	0.00044875009898899244	13.0	0.5799879202738071	73250	0.5820204778156997	0.003892063070172833	34.55908009516257	0.7906423473433782	0.10626486915146709
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	raw_threshold	0.5	0.8	50	5416	325625	291281	386892	1448386	0.5278356832321294	0.4570066398415757	0.489874178496987	0.29056424803358966	0.2515741070001272	2452184	1261	74505	23	74482	1238	0.00030870411381786456	0.01823949246629659	0.0006071324868674603	0.8773759920233445	0.00028186027783370243	0.016653449643140365	0.0005543383575746377	13.0	0.5799879202738071	73250	0.5820204778156997	0.003892063070172833	34.55908009516257	0.7906423473433782	0.10626486915146709
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	raw_threshold	0.5	0.8	100	5416	325625	291281	386892	1448386	0.5278356832321294	0.4570066398415757	0.489874178496987	0.29056424803358966	0.2515741070001272	2452184	1261	74505	23	74482	1238	0.00030870411381786456	0.01823949246629659	0.0006071324868674603	0.8773759920233445	0.0002952821958257835	0.017446471054718478	0.000580735422221049	13.0	0.5799879202738071	73250	0.5820204778156997	0.003892063070172833	34.55908009516257	0.7906423473433782	0.10626486915146709
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	raw_threshold	0.5	0.9	5	5416	325625	291281	386892	1448386	0.5278356832321294	0.4570066398415757	0.489874178496987	0.29056424803358966	0.2515741070001272	2452184	1261	74505	9	74496	1252	0.00012079726192872962	0.007137192704203013	0.00023757358181770188	0.9350640491954023	2.6843835984162138e-05	0.0015860428231562252	5.279412929282264e-05	10.5	0.5799879202738071	73250	0.5820204778156997	0.003892063070172833	34.55908009516257	0.7906423473433782	0.10626486915146709
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	raw_threshold	0.5	0.9	10	5416	325625	291281	386892	1448386	0.5278356832321294	0.4570066398415757	0.489874178496987	0.29056424803358966	0.2515741070001272	2452184	1261	74505	9	74496	1252	0.00012079726192872962	0.007137192704203013	0.00023757358181770188	0.9350640491954023	4.02657539762432e-05	0.0023790642347343376	7.919119393923396e-05	10.5	0.5799879202738071	73250	0.5820204778156997	0.003892063070172833	34.55908009516257	0.7906423473433782	0.10626486915146709
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	raw_threshold	0.5	0.9	25	5416	325625	291281	386892	1448386	0.5278356832321294	0.4570066398415757	0.489874178496987	0.29056424803358966	0.2515741070001272	2452184	1261	74505	9	74496	1252	0.00012079726192872962	0.007137192704203013	0.00023757358181770188	0.9350640491954023	0.00010737534393664855	0.006344171292624901	0.00021117651717129056	10.5	0.5799879202738071	73250	0.5820204778156997	0.003892063070172833	34.55908009516257	0.7906423473433782	0.10626486915146709
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	raw_threshold	0.5	0.9	50	5416	325625	291281	386892	1448386	0.5278356832321294	0.4570066398415757	0.489874178496987	0.29056424803358966	0.2515741070001272	2452184	1261	74505	9	74496	1252	0.00012079726192872962	0.007137192704203013	0.00023757358181770188	0.9350640491954023	0.00010737534393664855	0.006344171292624901	0.00021117651717129056	10.5	0.5799879202738071	73250	0.5820204778156997	0.003892063070172833	34.55908009516257	0.7906423473433782	0.10626486915146709
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	raw_threshold	0.5	0.9	100	5416	325625	291281	386892	1448386	0.5278356832321294	0.4570066398415757	0.489874178496987	0.29056424803358966	0.2515741070001272	2452184	1261	74505	9	74496	1252	0.00012079726192872962	0.007137192704203013	0.00023757358181770188	0.9350640491954023	0.00010737534393664855	0.006344171292624901	0.00021117651717129056	10.5	0.5799879202738071	73250	0.5820204778156997	0.003892063070172833	34.55908009516257	0.7906423473433782	0.10626486915146709
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.5	5	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	289	1405	972	0.1706021251475797	0.22918318794607453	0.19560067681895094	0.7095224936674154	0.008264462809917356	0.011102299762093577	0.009475465313028765	52.0	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.5	10	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	289	1405	972	0.1706021251475797	0.22918318794607453	0.19560067681895094	0.7095224936674154	0.010035419126328217	0.013481363996827915	0.011505922165820644	52.0	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.5	25	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	289	1405	972	0.1706021251475797	0.22918318794607453	0.19560067681895094	0.7095224936674154	0.028925619834710745	0.03885804916732752	0.03316412859560068	52.0	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.5	50	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	289	1405	972	0.1706021251475797	0.22918318794607453	0.19560067681895094	0.7095224936674154	0.0590318772136954	0.07930214115781126	0.0676818950930626	52.0	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.5	100	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	289	1405	972	0.1706021251475797	0.22918318794607453	0.19560067681895094	0.7095224936674154	0.10448642266824085	0.14036478984932593	0.11979695431472082	52.0	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.7	5	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	142	1552	1119	0.08382526564344746	0.11260904044409199	0.0961082910321489	0.8335938810052852	0.008264462809917356	0.011102299762093577	0.009475465313028765	29.75	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.7	10	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	142	1552	1119	0.08382526564344746	0.11260904044409199	0.0961082910321489	0.8335938810052852	0.010035419126328217	0.013481363996827915	0.011505922165820644	29.75	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.7	25	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	142	1552	1119	0.08382526564344746	0.11260904044409199	0.0961082910321489	0.8335938810052852	0.02833530106257379	0.0380650277557494	0.032487309644670045	29.75	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.7	50	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	142	1552	1119	0.08382526564344746	0.11260904044409199	0.0961082910321489	0.8335938810052852	0.049586776859504134	0.06661379857256146	0.05685279187817259	29.75	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.7	100	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	142	1552	1119	0.08382526564344746	0.11260904044409199	0.0961082910321489	0.8335938810052852	0.06611570247933884	0.08881839809674862	0.07580372250423012	29.75	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.8	5	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	78	1616	1183	0.04604486422668241	0.061855670103092786	0.05279187817258883	0.8987476747703587	0.008264462809917356	0.011102299762093577	0.009475465313028765	14.5	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.8	10	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	78	1616	1183	0.04604486422668241	0.061855670103092786	0.05279187817258883	0.8987476747703587	0.010035419126328217	0.013481363996827915	0.011505922165820644	14.5	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/sorghum/NC_012870.2/sorghum/test/data.jsonl.gz	2048	2048	triangular	1200	NC_012870.2	gap50_min80	0.5	0.8	25	5416	470125	412332	242392	1327335	0.5327455048801245	0.6598088185966089	0.5895080421373641	0.29056424803358966	0.3598657360132845	2452184	1261	1694	78	1616	1183	0.04604486422668241	0.061855670103092786	0.05279187817258883	0.8987476747703587	0.026564344746162927	0.035685963521015066	0.03045685279187817	14.5	0.40318772136953956	5	0.2	0.1	1.0467882632831087	0.1260904044409199	0.20777160983346551
