exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.8	5	0	3229317	244077	432601	1009205	0.9297295383132463	0.8818649134142272	0.9051649037911726	0.7450191243489583	0.706663818359375	4915200	1116	14000	138	13862	978	0.009857142857142858	0.12365591397849462	0.018258798623974597	0.9207893825634668	0.0019285714285714286	0.024193548387096774	0.003572373643821117	78.0	0.6789285714285714	12768	0.6786497493734336	0.0026417793532551408	8.99731182795699	0.41308243727598565	0.16577060931899643
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.8	10	0	3229317	244077	432601	1009205	0.9297295383132463	0.8818649134142272	0.9051649037911726	0.7450191243489583	0.706663818359375	4915200	1116	14000	138	13862	978	0.009857142857142858	0.12365591397849462	0.018258798623974597	0.9207893825634668	0.002285714285714286	0.02867383512544803	0.004233924318602806	78.0	0.6789285714285714	12768	0.6786497493734336	0.0026417793532551408	8.99731182795699	0.41308243727598565	0.16577060931899643
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.8	25	0	3229317	244077	432601	1009205	0.9297295383132463	0.8818649134142272	0.9051649037911726	0.7450191243489583	0.706663818359375	4915200	1116	14000	138	13862	978	0.009857142857142858	0.12365591397849462	0.018258798623974597	0.9207893825634668	0.0035	0.04390681003584229	0.0064831966128605445	78.0	0.6789285714285714	12768	0.6786497493734336	0.0026417793532551408	8.99731182795699	0.41308243727598565	0.16577060931899643
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.8	50	0	3229317	244077	432601	1009205	0.9297295383132463	0.8818649134142272	0.9051649037911726	0.7450191243489583	0.706663818359375	4915200	1116	14000	138	13862	978	0.009857142857142858	0.12365591397849462	0.018258798623974597	0.9207893825634668	0.003857142857142857	0.04838709677419355	0.007144747287642234	78.0	0.6789285714285714	12768	0.6786497493734336	0.0026417793532551408	8.99731182795699	0.41308243727598565	0.16577060931899643
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.8	100	0	3229317	244077	432601	1009205	0.9297295383132463	0.8818649134142272	0.9051649037911726	0.7450191243489583	0.706663818359375	4915200	1116	14000	138	13862	978	0.009857142857142858	0.12365591397849462	0.018258798623974597	0.9207893825634668	0.0047857142857142855	0.06003584229390681	0.008864779042074623	78.0	0.6789285714285714	12768	0.6786497493734336	0.0026417793532551408	8.99731182795699	0.41308243727598565	0.16577060931899643
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.9	5	0	3229317	244077	432601	1009205	0.9297295383132463	0.8818649134142272	0.9051649037911726	0.7450191243489583	0.706663818359375	4915200	1116	14000	84	13916	1032	0.006	0.07526881720430108	0.011114051336332363	0.9659346830852871	0.0019285714285714286	0.024193548387096774	0.003572373643821117	8.75	0.6789285714285714	12768	0.6786497493734336	0.0026417793532551408	8.99731182795699	0.41308243727598565	0.16577060931899643
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.9	10	0	3229317	244077	432601	1009205	0.9297295383132463	0.8818649134142272	0.9051649037911726	0.7450191243489583	0.706663818359375	4915200	1116	14000	84	13916	1032	0.006	0.07526881720430108	0.011114051336332363	0.9659346830852871	0.002285714285714286	0.02867383512544803	0.004233924318602806	8.75	0.6789285714285714	12768	0.6786497493734336	0.0026417793532551408	8.99731182795699	0.41308243727598565	0.16577060931899643
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.9	25	0	3229317	244077	432601	1009205	0.9297295383132463	0.8818649134142272	0.9051649037911726	0.7450191243489583	0.706663818359375	4915200	1116	14000	84	13916	1032	0.006	0.07526881720430108	0.011114051336332363	0.9659346830852871	0.003357142857142857	0.042114695340501794	0.00621857634294787	8.75	0.6789285714285714	12768	0.6786497493734336	0.0026417793532551408	8.99731182795699	0.41308243727598565	0.16577060931899643
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.9	50	0	3229317	244077	432601	1009205	0.9297295383132463	0.8818649134142272	0.9051649037911726	0.7450191243489583	0.706663818359375	4915200	1116	14000	84	13916	1032	0.006	0.07526881720430108	0.011114051336332363	0.9659346830852871	0.0035714285714285713	0.044802867383512544	0.006615506747816882	8.75	0.6789285714285714	12768	0.6786497493734336	0.0026417793532551408	8.99731182795699	0.41308243727598565	0.16577060931899643
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	raw_threshold	0.5	0.9	100	0	3229317	244077	432601	1009205	0.9297295383132463	0.8818649134142272	0.9051649037911726	0.7450191243489583	0.706663818359375	4915200	1116	14000	84	13916	1032	0.006	0.07526881720430108	0.011114051336332363	0.9659346830852871	0.004142857142857143	0.05197132616487455	0.007673987827467583	8.75	0.6789285714285714	12768	0.6786497493734336	0.0026417793532551408	8.99731182795699	0.41308243727598565	0.16577060931899643
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.5	5	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	291	711	825	0.2904191616766467	0.260752688172043	0.2747875354107649	0.7540360304317686	0.016966067864271458	0.015232974910394265	0.016052880075542966	355.0	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.5	10	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	291	711	825	0.2904191616766467	0.260752688172043	0.2747875354107649	0.7540360304317686	0.022954091816367265	0.02060931899641577	0.021718602455146365	355.0	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.5	25	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	291	711	825	0.2904191616766467	0.260752688172043	0.2747875354107649	0.7540360304317686	0.038922155688622756	0.03494623655913978	0.036827195467422094	355.0	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.5	50	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	291	711	825	0.2904191616766467	0.260752688172043	0.2747875354107649	0.7540360304317686	0.046906187624750496	0.042114695340501794	0.044381491973559964	355.0	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.5	100	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	291	711	825	0.2904191616766467	0.260752688172043	0.2747875354107649	0.7540360304317686	0.07285429141716566	0.06541218637992832	0.06893295561850803	355.0	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.7	5	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	178	824	938	0.17764471057884232	0.15949820788530467	0.1680830972615675	0.858753981603253	0.016966067864271458	0.015232974910394265	0.016052880075542966	137.25	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.7	10	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	178	824	938	0.17764471057884232	0.15949820788530467	0.1680830972615675	0.858753981603253	0.022954091816367265	0.02060931899641577	0.021718602455146365	137.25	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.7	25	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	178	824	938	0.17764471057884232	0.15949820788530467	0.1680830972615675	0.858753981603253	0.038922155688622756	0.03494623655913978	0.036827195467422094	137.25	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.7	50	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	178	824	938	0.17764471057884232	0.15949820788530467	0.1680830972615675	0.858753981603253	0.046906187624750496	0.042114695340501794	0.044381491973559964	137.25	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.7	100	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	178	824	938	0.17764471057884232	0.15949820788530467	0.1680830972615675	0.858753981603253	0.06287425149700598	0.056451612903225805	0.05949008498583569	137.25	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.8	5	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	117	885	999	0.11676646706586827	0.10483870967741936	0.1104815864022663	0.9165035689335344	0.016966067864271458	0.015232974910394265	0.016052880075542966	98.0	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.8	10	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	117	885	999	0.11676646706586827	0.10483870967741936	0.1104815864022663	0.9165035689335344	0.022954091816367265	0.02060931899641577	0.021718602455146365	98.0	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.8	25	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	117	885	999	0.11676646706586827	0.10483870967741936	0.1104815864022663	0.9165035689335344	0.03493013972055888	0.03136200716845878	0.033050047214353166	98.0	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.8	50	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	117	885	999	0.11676646706586827	0.10483870967741936	0.1104815864022663	0.9165035689335344	0.04091816367265469	0.036738351254480286	0.03871576959395656	98.0	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.8	100	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	117	885	999	0.11676646706586827	0.10483870967741936	0.1104815864022663	0.9165035689335344	0.05089820359281437	0.0456989247311828	0.04815864022662889	98.0	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
PIPE-TEFM-FINAL-20260623	software_outputs/tefm_repair/PIPE-TEFM-REPAIR-20260618/runs/TFREPAIR_invert_boost_animal_4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/plant_fine_w4096/maize/test/data.jsonl.gz	4096	4096	triangular	1200	1	gap50_min80	0.5	0.9	5	0	3258312	256605	403606	996677	0.9269954311865686	0.8897828951931748	0.9080080564761487	0.7450191243489583	0.7151116943359375	4915200	1116	1002	67	935	1049	0.06686626746506986	0.06003584229390681	0.06326723323890462	0.9640839563164502	0.016966067864271458	0.015232974910394265	0.016052880075542966	11.5	0.6107784431137725	0	0.0	0.0	1.103046594982079	0.17293906810035842	0.1863799283154122
