exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	raw_threshold	0.5	0.8	25	0	1079926	150132	58718	1168824	0.8779472187490346	0.9484316432528517	0.9118293478875772	0.4633154296875	0.5005118815104167	2457600	3657	7985	1105	6880	2552	0.13838447088290545	0.3021602406343998	0.189829926129531	0.9441581597828642	0.12097683155917345	0.2641509433962264	0.1659508675485312	5.5	0.3643080776455855	5865	0.22097186700767263	0.007027939779761522	1.29532403609516	0.10473065354115395	0.05058791359037462
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	raw_threshold	0.5	0.8	50	0	1079926	150132	58718	1168824	0.8779472187490346	0.9484316432528517	0.9118293478875772	0.4633154296875	0.5005118815104167	2457600	3657	7985	1105	6880	2552	0.13838447088290545	0.3021602406343998	0.189829926129531	0.9441581597828642	0.13237319974953038	0.2890347279190593	0.1815839202886102	5.5	0.3643080776455855	5865	0.22097186700767263	0.007027939779761522	1.29532403609516	0.10473065354115395	0.05058791359037462
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	raw_threshold	0.5	0.9	5	0	1079926	150132	58718	1168824	0.8779472187490346	0.9484316432528517	0.9118293478875772	0.4633154296875	0.5005118815104167	2457600	3657	7985	897	7088	2760	0.11233562930494677	0.24528301886792453	0.1540972341522075	0.9652469914658175	0.046963055729492796	0.10254306808859721	0.06442192063219379	4.5	0.3643080776455855	5865	0.22097186700767263	0.007027939779761522	1.29532403609516	0.10473065354115395	0.05058791359037462
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	raw_threshold	0.5	0.9	10	0	1079926	150132	58718	1168824	0.8779472187490346	0.9484316432528517	0.9118293478875772	0.4633154296875	0.5005118815104167	2457600	3657	7985	897	7088	2760	0.11233562930494677	0.24528301886792453	0.1540972341522075	0.9652469914658175	0.07852222917971197	0.17145200984413453	0.10771345129702802	4.5	0.3643080776455855	5865	0.22097186700767263	0.007027939779761522	1.29532403609516	0.10473065354115395	0.05058791359037462
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	raw_threshold	0.5	0.9	25	0	1079926	150132	58718	1168824	0.8779472187490346	0.9484316432528517	0.9118293478875772	0.4633154296875	0.5005118815104167	2457600	3657	7985	897	7088	2760	0.11233562930494677	0.24528301886792453	0.1540972341522075	0.9652469914658175	0.10707576706324358	0.23379819524200163	0.14688197904140182	4.5	0.3643080776455855	5865	0.22097186700767263	0.007027939779761522	1.29532403609516	0.10473065354115395	0.05058791359037462
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	raw_threshold	0.5	0.9	50	0	1079926	150132	58718	1168824	0.8779472187490346	0.9484316432528517	0.9118293478875772	0.4633154296875	0.5005118815104167	2457600	3657	7985	897	7088	2760	0.11233562930494677	0.24528301886792453	0.1540972341522075	0.9652469914658175	0.11120851596743894	0.2428219852337982	0.15255110805703487	4.5	0.3643080776455855	5865	0.22097186700767263	0.007027939779761522	1.29532403609516	0.10473065354115395	0.05058791359037462
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.5	5	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	1250	570	2407	0.6868131868131868	0.3418102269619907	0.4564542632828191	0.8366953384266362	0.1510989010989011	0.07519824993163796	0.10041993792222019	11.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.5	10	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	1250	570	2407	0.6868131868131868	0.3418102269619907	0.4564542632828191	0.8366953384266362	0.25	0.12441892261416461	0.16614935183494614	11.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.5	25	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	1250	570	2407	0.6868131868131868	0.3418102269619907	0.4564542632828191	0.8366953384266362	0.39175824175824175	0.1949685534591195	0.26036151177652	11.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.5	50	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	1250	570	2407	0.6868131868131868	0.3418102269619907	0.4564542632828191	0.8366953384266362	0.47637362637362635	0.23707957342083674	0.3165966770129633	11.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.7	5	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	933	887	2724	0.5126373626373626	0.2551271534044299	0.34069746211429613	0.9186804870269822	0.1510989010989011	0.07519824993163796	0.10041993792222019	6.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.7	10	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	933	887	2724	0.5126373626373626	0.2551271534044299	0.34069746211429613	0.9186804870269822	0.25	0.12441892261416461	0.16614935183494614	6.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.7	25	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	933	887	2724	0.5126373626373626	0.2551271534044299	0.34069746211429613	0.9186804870269822	0.39065934065934066	0.1944216570959803	0.2596311849552675	6.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.7	50	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	933	887	2724	0.5126373626373626	0.2551271534044299	0.34069746211429613	0.9186804870269822	0.45604395604395603	0.22696199070276182	0.30308563081979184	6.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.8	5	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	809	1011	2848	0.4445054945054945	0.22121957888980037	0.2954171991966405	0.9441291797827346	0.1510989010989011	0.07519824993163796	0.10041993792222019	5.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.8	10	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	809	1011	2848	0.4445054945054945	0.22121957888980037	0.2954171991966405	0.9441291797827346	0.25	0.12441892261416461	0.16614935183494614	5.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.8	25	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	809	1011	2848	0.4445054945054945	0.22121957888980037	0.2954171991966405	0.9441291797827346	0.38076923076923075	0.18949958982772763	0.25305824356399487	5.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.8	50	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	809	1011	2848	0.4445054945054945	0.22121957888980037	0.2954171991966405	0.9441291797827346	0.421978021978022	0.2100082034454471	0.280445499360964	5.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.9	5	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	654	1166	3003	0.35934065934065934	0.17883511074651354	0.23881687054957096	0.9656738050495945	0.1510989010989011	0.07519824993163796	0.10041993792222019	4.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.9	10	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	654	1166	3003	0.35934065934065934	0.17883511074651354	0.23881687054957096	0.9656738050495945	0.2478021978021978	0.12332512988788624	0.1646886981924411	4.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.9	25	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	654	1166	3003	0.35934065934065934	0.17883511074651354	0.23881687054957096	0.9656738050495945	0.3395604395604396	0.1689909762100082	0.2256709877670257	4.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap50_min80	0.5	0.9	50	0	1082321	167126	56323	1151830	0.8662400245868772	0.9505350223599299	0.906431957576156	0.4633154296875	0.5084012858072917	2457600	3657	1820	654	1166	3003	0.35934065934065934	0.17883511074651354	0.23881687054957096	0.9656738050495945	0.3532967032967033	0.17582718074924802	0.23480007303268213	4.5	0.6961538461538461	0	0.0	0.0	0.9425758818703855	0.0027344818156959257	0.060158599945310365
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap100_min100	0.5	0.5	5	0	1083345	189262	55299	1129694	0.8512800888255369	0.951434337685879	0.8985750550233054	0.4633154296875	0.5178251139322917	2457600	3657	1510	933	577	2724	0.6178807947019868	0.2551271534044299	0.3611379910973486	0.8282144954754541	0.12185430463576159	0.050314465408805034	0.0712212115347397	13.0	0.6278145695364239	0	0.0	0.0	0.9403882964178288	0.0019141372709871479	0.06152584085315833
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap100_min100	0.5	0.5	10	0	1083345	189262	55299	1129694	0.8512800888255369	0.951434337685879	0.8985750550233054	0.4633154296875	0.5178251139322917	2457600	3657	1510	933	577	2724	0.6178807947019868	0.2551271534044299	0.3611379910973486	0.8282144954754541	0.21125827814569537	0.08722996992070002	0.12347590478033674	13.0	0.6278145695364239	0	0.0	0.0	0.9403882964178288	0.0019141372709871479	0.06152584085315833
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap100_min100	0.5	0.5	25	0	1083345	189262	55299	1129694	0.8512800888255369	0.951434337685879	0.8985750550233054	0.4633154296875	0.5178251139322917	2457600	3657	1510	933	577	2724	0.6178807947019868	0.2551271534044299	0.3611379910973486	0.8282144954754541	0.33841059602649004	0.1397320207820618	0.19779369072963032	13.0	0.6278145695364239	0	0.0	0.0	0.9403882964178288	0.0019141372709871479	0.06152584085315833
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap100_min100	0.5	0.5	50	0	1083345	189262	55299	1129694	0.8512800888255369	0.951434337685879	0.8985750550233054	0.4633154296875	0.5178251139322917	2457600	3657	1510	933	577	2724	0.6178807947019868	0.2551271534044299	0.3611379910973486	0.8282144954754541	0.40728476821192056	0.1681706316652994	0.23804915811883104	13.0	0.6278145695364239	0	0.0	0.0	0.9403882964178288	0.0019141372709871479	0.06152584085315833
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap100_min100	0.5	0.7	5	0	1083345	189262	55299	1129694	0.8512800888255369	0.951434337685879	0.8985750550233054	0.4633154296875	0.5178251139322917	2457600	3657	1510	677	833	2980	0.44834437086092715	0.18512441892261416	0.26204760983162373	0.9164610691955755	0.12185430463576159	0.050314465408805034	0.0712212115347397	6.5	0.6278145695364239	0	0.0	0.0	0.9403882964178288	0.0019141372709871479	0.06152584085315833
P1-C1-STRUCTURE-20260824-pilot_c1_12059558_1	software_outputs/p1_c1_structure_20260824/runs/pilot_c1_12059558_1	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	300	chr17	gap100_min100	0.5	0.7	10	0	1083345	189262	55299	1129694	0.8512800888255369	0.951434337685879	0.8985750550233054	0.4633154296875	0.5178251139322917	2457600	3657	1510	677	833	2980	0.44834437086092715	0.18512441892261416	0.26204760983162373	0.9164610691955755	0.21125827814569537	0.08722996992070002	0.12347590478033674	6.5	0.6278145695364239	0	0.0	0.0	0.9403882964178288	0.0019141372709871479	0.06152584085315833
